4.813023583133867406e-04,5.662340363454259500e-05,5.727855160330873807e-04,2.485153317709008335e-03,8.330489552204559806e-04,1.844024871936670749e-03,3.674458343794461331e-06,4.692627871242744314e-05,1.169474927321478521e-04,1.623824866655816180e-04,1.878212975688003245e-03,1.873553598753101377e-03,4.113225804448548766e-04,9.378780126183393785e-04,2.539301288958133171e-05,3.214476249994880773e-04,2.645887735524943122e-04,1.509616414344382116e-05,7.704404964297835684e-05,1.611438883883222557e-04,9.121315570805842165e-05,8.711198811007104647e-04,5.965248712240643235e-04,5.955898206721045254e-05,3.293072519411702204e-04,6.176177845337567449e-05,1.873835270973301501e-05,1.626886075496520245e-04,1.600354526064960052e-03,2.718396106280264387e-05,1.222675252189704645e-05,5.365248572245247911e-04,2.664748964660779086e-04,5.225749389462796559e-05,1.131701215707383960e-04,9.575584371306120177e-05,2.251966822762327609e-04,3.074076682650201803e-06,1.120148186012679905e-04,5.789312340812311956e-05,2.623474805947123629e-05,2.855370820581119403e-05,1.831086465607369525e-05,8.116273628710017065e-05,3.411969212015570838e-04,5.807866178741816340e-04,3.862123246799561331e-04,5.193139345203981114e-04,1.167171131802601544e-04,6.132245155206768967e-05,6.965089186425433621e-05,1.308276953937616543e-03,5.087349443645076529e-04,5.042064005419343134e-05,1.181197768925196309e-05,1.556830338656918050e-07,1.318404762996165713e-07
4.629621615432810613e-04,7.792951899557125622e-05,5.828530904148566298e-04,2.465205955480301477e-03,8.262093211760536925e-04,1.812413622149288382e-03,8.064882803185457064e-06,4.467839626732501921e-05,1.001172050128850902e-04,1.755560975003034828e-04,1.883678752592539028e-03,1.763576441045824417e-03,3.944212439102634028e-04,1.044304390526287112e-03,2.016341770238503321e-05,3.626700118214603100e-04,2.594448145243412091e-04,2.537684530517346916e-05,7.847717546182783447e-05,1.375473252592556079e-04,9.743230067346386736e-05,8.820342010616593655e-04,6.463055300836814980e-04,5.588289706893264410e-05,3.558640109217331426e-04,7.227523657105900203e-05,2.104458719242247651e-05,1.409882137717232906e-04,1.580790847992248572e-03,1.882563250061435338e-05,1.211166671070111390e-05,4.963025482981000712e-04,2.405733366533096694e-04,4.657034549878812433e-05,1.063300717561356404e-04,9.397739874328269404e-05,2.217914308818752013e-04,2.106347735601090685e-06,1.040621803450403549e-04,5.771679265433636108e-05,2.951318176289072914e-05,2.504384410506404506e-05,1.788423498227416155e-05,8.351771770310657404e-05,3.669091664218149208e-04,5.777280121423026887e-04,3.665213207155695765e-04,5.196318678005462655e-04,1.274179289324181867e-04,6.601447144452974518e-05,6.972913813551312868e-05,1.282228358409586355e-03,4.803755922753256340e-04,6.507176002176148246e-05,1.383050308757281095e-05,1.035922142684991484e-07,8.772533240516595447e-08
4.442199999999999448e-04,1.060700000000000060e-04,5.919799999999998718e-04,2.452199999999999866e-03,8.192099999999999035e-04,1.782699999999999910e-03,1.427000000000000398e-05,4.201800000000000326e-05,8.441399999999998156e-05,1.889100000000000056e-04,1.889899999999999913e-03,1.650699999999999954e-03,3.781999999999999230e-04,1.148999999999999848e-03,1.564200000000000033e-05,4.032199999999999782e-04,2.528000000000000191e-04,3.884299999999999385e-05,7.957499999999999621e-05,1.156499999999999922e-04,1.039999999999999800e-04,8.910399999999999527e-04,6.930499999999998511e-04,5.272399999999999868e-05,3.774800000000000247e-04,8.171899999999998111e-05,2.354700000000000003e-05,1.231199999999999732e-04,1.552599999999999900e-03,1.269599999999999838e-05,1.256700000000000013e-05,4.533299999999999439e-04,2.158899999999999676e-04,4.089099999999999864e-05,9.892999999999998963e-05,9.266599999999998319e-05,2.168700000000000022e-04,1.968999999999999275e-06,9.637100000000000278e-05,5.746999999999999017e-05,3.274099999999999705e-05,2.185799999999999638e-05,1.710199999999999991e-05,8.659799999999999995e-05,3.903399999999999795e-04,5.730799999999999002e-04,3.469300000000000140e-04,5.206600000000000464e-04,1.358700000000000120e-04,7.216100000000000248e-05,7.325400000000000032e-05,1.253699999999999953e-03,4.482900000000000057e-04,7.844100000000000334e-05,1.463499999999999795e-05,3.308722450212110699e-23,1.985233470127266420e-23
4.263299034646166811e-04,1.420100182786662908e-04,6.000937958755670583e-04,2.443573508064387535e-03,8.116839757530227607e-04,1.755252496482255595e-03,2.191097813607101549e-05,3.883748468777113418e-05,7.018748747062770370e-05,2.020870071288766092e-04,1.896341817599022945e-03,1.537671659863343440e-03,3.627744018781821063e-04,1.250090823939858107e-03,1.195277414012801880e-05,4.420351428123527830e-04,2.458205752714687003e-04,5.600500995230291471e-05,8.051032673892778398e-05,9.555377020512920562e-05,1.109005743595781667e-04,8.987535928607150214e-04,7.343972126583377938e-04,5.008147028231676177e-05,3.933774403165980543e-04,8.966831332074105224e-05,2.620599419777984156e-05,1.091958340376491800e-04,1.516623907809480512e-03,8.333430793376495890e-06,1.361383063386604931e-05,4.086188392689651667e-04,1.933984032488772497e-04,3.531310810982911185e-05,9.122334225575946332e-05,9.209666882523519249e-05,2.105050676359949947e-04,2.634927075339862257e-06,8.907568687120307306e-05,5.725751145781676315e-05,3.581535853652948083e-05,1.899985624314057419e-05,1.601885690670135960e-05,9.031001150757972764e-05,4.108122725749735883e-04,5.675880730163091999e-04,3.276609609684221500e-04,5.221014716478135451e-04,1.415578666160777004e-04,7.969810063545855233e-05,8.002127728740593903e-05,1.224076154993529019e-03,4.134917221791068148e-04,9.000113730066230250e-05,1.408713567953061672e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.104519051099521473e-04,1.868476479224868709e-04,6.073304388067547136e-04,2.437518957864687370e-03,8.033666563389475117e-04,1.730241734639662021e-03,3.050454740712762715e-05,3.514939453070586005e-05,5.785085860070231239e-05,2.147239913811611889e-04,1.902290036962083625e-03,1.427062978472076141e-03,3.483623219944282008e-04,1.345613413984484991e-03,9.220668753198251578e-06,4.781840452556869892e-04,2.395652729073333295e-04,7.754213728905621930e-05,8.148012888347606138e-05,7.738519774109965004e-05,1.181090312050093782e-04,9.053512742086465516e-04,7.689527057144886300e-04,4.793721148367292547e-05,4.030791148609922801e-04,9.592016039734794044e-05,2.896541550249541794e-05,9.903299863146012791e-05,1.474138893883187142e-03,5.333435416503228395e-06,1.532312877512834981e-05,3.632154121426205530e-04,1.736333945861541386e-04,2.994689441863444316e-05,8.342381013034035227e-05,9.242867867263584775e-05,2.027790812817033370e-04,4.018007008089225938e-06,8.225337958909058811e-05,5.710166265421372868e-05,3.862620335081573178e-05,1.648491735031902222e-05,1.470816975768076074e-05,9.448489916268503527e-05,4.276913376627344788e-04,5.619598811228984983e-04,3.088851266908681451e-04,5.236171314012074991e-04,1.441260362972926544e-04,8.841141135568107636e-05,8.976869440461495732e-05,1.194339561643727394e-03,3.769848877716373121e-04,9.978700578737074393e-05,1.231842000830345064e-05,0.000000000000000000e+00,0.000000000000000000e+00
3.975801551509668065e-04,2.417344125083574285e-04,6.140167487186780912e-04,2.432911251314678978e-03,7.941119850688972345e-04,1.707692581869405327e-03,3.950214666927124679e-05,3.107036979773021725e-05,4.785961034138764983e-05,2.264649069048561500e-04,1.906900254021421303e-03,1.321176400843106615e-03,3.352748756572799106e-04,1.433596685717577210e-03,7.575212009907289769e-06,5.108870922296389816e-04,2.349367289040607141e-04,1.042224279445858883e-04,8.268316628312512154e-05,6.127617778673456739e-05,1.255869797822039234e-04,9.106339478407089088e-04,7.962235849026797667e-04,4.625459824550226469e-05,4.064006820899898078e-04,1.005091351797940988e-04,3.176183635455414429e-05,9.220306339763270902e-05,1.426734230525852345e-03,3.360931661808742244e-06,1.780972752498500384e-05,3.181569506994232598e-04,1.567260871292000849e-04,2.491127236552447799e-05,7.570364891447794163e-05,9.372543122743580055e-05,1.937873077830741802e-04,5.984154220760594693e-06,7.593127198367561443e-05,5.695435504854831843e-05,4.106401895993247914e-05,1.433433949642260955e-05,1.325676639455139445e-05,9.889473314974332665e-05,4.404156826479663570e-04,5.568228754534948564e-04,2.907205271114435318e-04,5.248400680431226191e-04,1.433931440686518795e-04,9.796446583906404560e-05,1.021851172930179073e-04,1.165087116154635370e-03,3.397158456288522973e-04,1.083077990826902945e-04,9.680999296958641529e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.884726340562248454e-04,3.077596590824057364e-04,6.206412575137291001e-04,2.429064143818728937e-03,7.838986765968935242e-04,1.687561156489003579e-03,4.833626612993473248e-05,2.678585670230668555e-05,4.067830992398956098e-05,2.369728473650994276e-04,1.909278184098679590e-03,1.221962427693794057e-03,3.238842870852479128e-04,1.512167127750625858e-03,7.153491570188884018e-06,5.395222483995595637e-04,2.326589790218826139e-04,1.367876437569772808e-04,8.429566914380513571e-05,4.734147828685366440e-05,1.332758561542913699e-04,9.141648898411133079e-04,8.164306774964654378e-04,4.498079680250756645e-05,4.034188245032438425e-04,1.037043681432738630e-04,3.453743444454145637e-05,8.810421475888668128e-05,1.376127627457535141e-03,2.145566143946589335e-06,2.122097176496527985e-05,2.744288479375424014e-04,1.424977125414727392e-04,2.032163352773572830e-05,6.819753518611350925e-05,9.599376262873475388e-05,1.836429429347418449e-04,8.368599198627886535e-06,7.009842504775104326e-05,5.672280096597217370e-05,4.303021778734870858e-05,1.256897061701818992e-05,1.175832092994160814e-05,1.032847843874807583e-04,4.485329514931756119e-04,5.526922661753009029e-04,2.732383600564225858e-04,5.253839156227814054e-04,1.393532199138376206e-04,1.079448845043769358e-04,1.169146947750784784e-04,1.136590521637315413e-03,3.025390904392580228e-04,1.163729224667874891e-04,6.658273195754589168e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.835809272809362911e-04,3.858335408723737752e-04,6.278246158633825607e-04,2.425480075095221965e-03,7.728360730235890727e-04,1.669812791774724246e-03,5.646706680901405687e-05,2.251407740232616795e-05,3.674689936980981029e-05,2.459420667205877383e-04,1.908561221648146476e-03,1.130937186074309868e-03,3.145908686300753743e-04,1.579654911339328652e-03,8.103086635315515839e-06,5.636302838936336134e-04,2.332559582047019739e-04,1.758368495141611530e-04,8.644694738552479883e-05,3.565616057563884399e-05,1.410900447646606666e-04,9.154103244613211654e-04,8.303159623601144308e-04,4.404922294812693110e-05,3.944384677940261110e-04,1.060057240981664357e-04,3.725300948796518639e-05,8.603448811277546909e-05,1.323978293789483370e-03,1.476384235052236998e-06,2.572516229975134144e-05,2.329219752666981036e-04,1.305557408061895847e-04,1.627747053768138948e-05,6.100669132044871372e-05,9.922399700340523083e-05,1.724823002948706007e-04,1.099340770558427397e-05,6.471775144198224411e-05,5.629579743082027178e-05,4.444763110910663505e-05,1.120339868712708561e-05,1.030668183051658452e-05,1.074064202020236702e-04,4.517361748215801176e-04,5.499393770508729943e-04,2.564693321949927055e-04,5.248509191017499938e-04,1.321764603495750184e-04,1.179112528844729411e-04,1.335608046851012554e-04,1.108858666026960255e-03,2.661837379186236352e-04,1.249145197257656018e-04,3.773966340752331774e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.829799999999999416e-04,4.765699999999999451e-04,6.362900000000000760e-04,2.421599999999999881e-03,7.611700000000000323e-04,1.654500000000000155e-03,6.342899999999999190e-05,1.846999999999999765e-05,3.644699999999999850e-05,2.531100000000000212e-04,1.904000000000000093e-03,1.049100000000000076e-03,3.077899999999999517e-04,1.634699999999999999e-03,1.058499999999999776e-05,5.829199999999999009e-04,2.370299999999999718e-04,2.217099999999999898e-04,8.919499999999998881e-05,2.623299999999999431e-05,1.489099999999999820e-04,9.138800000000000525e-04,8.389499999999998738e-04,4.338199999999999901e-05,3.799599999999999332e-04,1.081400000000000048e-04,3.990100000000000303e-05,8.526499999999999086e-05,1.271700000000000174e-03,1.196499999999999895e-06,3.149999999999999995e-05,1.943899999999999871e-04,1.203900000000000044e-04,1.285000000000000233e-05,5.420299999999998909e-05,1.034300000000000041e-04,1.604699999999999866e-04,1.368500000000000196e-05,5.973799999999998946e-05,5.556999999999999819e-05,4.527100000000000075e-05,1.024000000000000021e-05,8.989199999999998570e-06,1.110500000000000023e-04,4.498999999999999853e-04,5.487599999999999163e-04,2.404100000000000106e-04,5.228400000000000018e-04,1.222100000000000107e-04,1.274400000000000131e-04,1.516900000000000063e-04,1.081699999999999892e-03,2.312199999999999445e-04,1.348099999999999917e-04,1.501199999999999705e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.863000464381529764e-04,5.801712454760868170e-04,6.468338948656866295e-04,2.416556870692073387e-03,7.492883618223202327e-04,1.641838424840651222e-03,6.887683435289338450e-05,1.482970680331085588e-05,4.006826189643114018e-05,2.582692073031936982e-04,1.895038785999751760e-03,9.768532773373717840e-04,3.038389972914806942e-04,1.676356923562253524e-03,1.477629900741812657e-05,5.972731159668201841e-04,2.440407998004807282e-04,2.743733447763289706e-04,9.250261413279262394e-05,1.900033674889353157e-05,1.565755892395851009e-04,9.092656682106335566e-04,8.435406186496361217e-04,4.289244126485847647e-05,3.606463957373326088e-04,1.110561527359840321e-04,4.251820300994929352e-05,8.511265013675869961e-05,1.220276845726706288e-03,1.197720759702259778e-06,3.872109473455014441e-05,1.594073731576183309e-04,1.114680443845963780e-04,1.007000033353586733e-05,4.783313755940027970e-05,1.086883496892182424e-04,1.478039755678862207e-04,1.629151315031372518e-05,5.510567088620057190e-05,5.447586719361400610e-05,4.549724609796647665e-05,9.663078262154056649e-06,7.880114688036308991e-06,1.140772764533464471e-04,4.431162474134845743e-04,5.491434608014779048e-04,2.250291313136733849e-04,5.189550378977475292e-04,1.099780953754203534e-04,1.361717900959033426e-04,1.708359547868064886e-04,1.054784945451460411e-03,1.980267151653729036e-04,1.467067650520660518e-04,1.728032163434958731e-07,3.218936602309944819e-07,2.721897222650374577e-07
3.927122787248966008e-04,6.963511085453902337e-04,6.603066625444963065e-04,2.409024053698818457e-03,7.377199502948697746e-04,1.632230491317059008e-03,7.261628112349820263e-05,1.170511738799580542e-05,4.777588208897240365e-05,2.612773216465126731e-04,1.881365581949027456e-03,9.139826192842678875e-04,3.030211170409723978e-04,1.704164827564708801e-03,2.086518798017895324e-05,6.067403444790504634e-04,2.540964374509224787e-04,3.333520940998263766e-04,9.622619700271593541e-05,1.379111203740992871e-05,1.638851945470251711e-04,9.015250554282068637e-04,8.452742572295669906e-04,4.248816948844627149e-05,3.372878726016341499e-04,1.158953063023132938e-04,4.519077020836311767e-05,8.499903991203940274e-05,1.170149378785237436e-03,1.413991983508150276e-06,4.755215882665809855e-05,1.283447453780968265e-04,1.033109787647473629e-04,7.921237661546957757e-06,4.192319703363711202e-05,1.151545589949126979e-04,1.347157483882564365e-04,1.869608394369533984e-05,5.077512772393596139e-05,5.299504045365818110e-05,4.517001764205325358e-05,9.435364911225853493e-06,7.035442870909184295e-06,1.164409399884659062e-04,4.317119477251306196e-04,5.508601744322392905e-04,2.102746026428379080e-04,5.128187641874889591e-04,9.616702596530502271e-05,1.438452618105157609e-04,1.905034053854483972e-04,1.027709098538891154e-03,1.667863124598367166e-04,1.609041474440830012e-04,0.000000000000000000e+00,6.418860898188822174e-07,5.423601663309835379e-07
4.010516391584696737e-04,8.243570866887517260e-04,6.776179502600586163e-04,2.397304735572128222e-03,7.271160270044617997e-04,1.626156287945516518e-03,7.459552246044205616e-05,9.144996922418627567e-06,5.958108950980819338e-05,2.620619296431460029e-04,1.862885330695869231e-03,8.597898025891449010e-04,3.055022876352865503e-04,1.718129375444538837e-03,2.902686824408513133e-05,6.115150999299155546e-04,2.667750120897811276e-04,3.977830554119115192e-04,1.001369296389160638e-04,1.036029788373670075e-05,1.706094324544005290e-04,8.908274665212304608e-04,8.452402065280273510e-04,4.207585326743800813e-05,3.107602830693034432e-04,1.238967374349700975e-04,4.803959811551356370e-05,8.447440191130214970e-05,1.121279298070417072e-03,1.811847632393207042e-06,5.813947660968862570e-05,1.013886234106022331e-04,9.551967183032571054e-05,6.348076747412968242e-06,3.648455429962838492e-05,1.230210443180077191e-04,1.214586894213399916e-04,2.081977637712109890e-05,4.671413280238614018e-05,5.115598352014129931e-05,4.436970351252951734e-05,9.500513307126583166e-06,6.491685137740880038e-06,1.181715270479660924e-04,4.162229077906121045e-04,5.534961356397574564e-04,1.960816563828272907e-04,5.041009023073054259e-04,8.157120082123660212e-05,1.502986492889082188e-04,2.101720794964392230e-04,1.000058449702953545e-03,1.375494148537009461e-04,1.773805764081896376e-04,7.160084735820517494e-07,8.531611641545623221e-07,7.200962530291035850e-07
4.099934519945981517e-04,9.630312649750502997e-04,6.997518836565552389e-04,2.379516263444039076e-03,7.182251193629012520e-04,1.624012146426532773e-03,7.488133785857421028e-05,7.146319292974276542e-06,7.531279867416436086e-05,2.606234560275972776e-04,1.839662828026370064e-03,8.132859843645412305e-04,3.112849757420002692e-04,1.718669926070045227e-03,3.939182962784088893e-05,6.118983953690853867e-04,2.814583363559989356e-04,4.665145309634716078e-04,1.039546534552199757e-04,8.413512240890503032e-06,1.765106323888579703e-04,8.774448805628394521e-04,8.443875072564588878e-04,4.156658044638714388e-05,2.819810385657007049e-04,1.362786406312979138e-04,5.119799468252611509e-05,8.322774590510376342e-05,1.073284507683861400e-03,2.379680831248486732e-06,7.060805850683376248e-05,7.857845471481527235e-05,8.778142576475832085e-05,5.268679978570846902e-06,3.152022392123434780e-05,1.324521456909578043e-04,1.082915485843124814e-04,2.262042974152015751e-05,4.290757925382158620e-05,4.902105733527991954e-05,4.319772254457205241e-05,9.787954146013175206e-06,6.266035048547767626e-06,1.193514716567482744e-04,3.973497575578992984e-04,5.565058991518048769e-04,1.823816937708842075e-04,4.925519202243657099e-04,6.702398245409217235e-05,1.554587507288279270e-04,2.293006205038366433e-04,9.714753982545760915e-04,1.103268762871175622e-04,1.958779546264354183e-04,2.394103991608912348e-06,8.530335322672125411e-07,7.189002641800129408e-07
4.182321498323516478e-04,1.110872732695842311e-03,7.277826364367465713e-04,2.353778136924643011e-03,7.118675556405682035e-04,1.625947209699939687e-03,7.363463823414743720e-05,5.666028491052256592e-06,9.458930831205011013e-05,2.570379714049279038e-04,1.811864469952510336e-03,7.733872231541679418e-04,3.201619425483290585e-04,1.706565375709502520e-03,5.201385086568102479e-05,6.082634005538007944e-04,2.973660944175523613e-04,5.382080331755444320e-04,1.073822465489935788e-04,7.636064334401878215e-06,1.813625365854543083e-04,8.616409500295469986e-04,8.434831041386702498e-04,4.088125601409837962e-05,2.518649386166597914e-04,1.541179231481437856e-04,5.478904883222859151e-05,8.109647470175872024e-05,1.025576876877983034e-03,3.116969169211976183e-06,8.505785990021740614e-05,5.984438237265458791e-05,7.987589417141544902e-05,4.588421275382078108e-06,2.703123382901708832e-05,1.435182642987656298e-04,9.546180212573609841e-05,2.409134980565468806e-05,3.936115388357276607e-05,4.667326554492690007e-05,4.176059266016503724e-05,1.021784169052157161e-05,6.356646318136467951e-06,1.200886624998020807e-04,3.759133231587164924e-04,5.592662710261072593e-04,1.691110884445408901e-04,4.780369987742040636e-04,5.332792293561730795e-05,1.593294102894285359e-04,2.473305116149419587e-04,9.417247975223629400e-04,8.518287385634297102e-05,2.159882354302644690e-04,4.743939007037817644e-06,5.715348478023689427e-07,4.806405105821082440e-07
4.246599999999999355e-04,1.266100000000000038e-03,7.628900000000000091e-04,2.318399999999999975e-03,7.089099999999999872e-04,1.631700000000000034e-03,7.108600000000000346e-05,4.632799999999999080e-06,1.167899999999999982e-04,2.514600000000000082e-04,1.779699999999999945e-03,7.391099999999999623e-04,3.316700000000000008e-04,1.682899999999999978e-03,6.683799999999999941e-05,6.010199999999998530e-04,3.135899999999999842e-04,6.114399999999999870e-04,1.101399999999999856e-04,7.721999999999999928e-06,1.849700000000000129e-04,8.435600000000000346e-04,8.430700000000000173e-04,3.995600000000000166e-05,2.212799999999999956e-04,1.782300000000000063e-04,5.890299999999999491e-05,7.807600000000001616e-05,9.775000000000000702e-04,4.023499999999999679e-06,1.015599999999999831e-04,4.504500000000000664e-05,7.168099999999999353e-05,4.213299999999999962e-06,2.302299999999999285e-05,1.561300000000000112e-04,8.318900000000001955e-05,2.526000000000000210e-05,3.610500000000000075e-05,4.420299999999998997e-05,4.015400000000000214e-05,1.070599999999999880e-05,6.742900000000001120e-06,1.204899999999999797e-04,3.528100000000000051e-04,5.611299999999999621e-04,1.562199999999999646e-04,4.605699999999999898e-04,4.118500000000000633e-05,1.619799999999999636e-04,2.636900000000000723e-04,9.107600000000000418e-04,6.232799999999999007e-05,2.372399999999999986e-04,7.550100000000000778e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.285433730582263799e-04,1.426714150384398010e-03,8.063732500575866019e-04,2.272067914415030251e-03,7.102394192193075845e-04,1.640438456149781715e-03,6.751124760030184516e-05,3.958786505369317134e-06,1.410284357337460333e-04,2.441250694315863056e-04,1.743365317122200220e-03,7.097637654298530460e-04,3.450452987164365562e-04,1.649009002728827689e-03,8.366940639595399983e-05,5.905797482431226651e-04,3.291283116620058111e-04,6.848025801142133741e-04,1.119996041163038122e-04,8.402806811190688795e-06,1.871884834340374821e-04,8.231182583670097145e-04,8.434264135906329720e-04,3.874748351514719150e-05,1.910038023559160289e-04,2.090501405646628681e-04,6.357506111576622960e-05,7.432881332799343870e-05,9.284657361784149493e-04,5.088766694506814518e-06,1.201527211421674497e-04,3.400476002227346387e-05,6.317858675983177292e-05,4.063231879986014572e-06,1.951155297816545856e-05,1.699736687792159195e-04,7.164840161097712926e-05,2.618659393425105754e-05,3.319721044563055427e-05,4.169496833330459725e-05,3.844709506586661645e-05,1.116889107076677818e-05,7.385741599900014107e-06,1.206353310462185950e-04,3.289670847947053249e-04,5.614791928884399572e-04,1.436811058492879346e-04,4.403467173190643786e-04,3.112775911061909262e-05,1.635338745522258526e-04,2.777984104050036001e-04,8.787873457686291292e-04,4.221005676898678660e-05,2.591841118719633301e-04,1.065297996189000373e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.296351063546236643e-04,1.590581125441876053e-03,8.596207346570176877e-04,2.213985951665844130e-03,7.167222733512776346e-04,1.650690171076459652e-03,6.320829599398146328e-05,3.550956010522564119e-06,1.661618279650772605e-04,2.353455531330034885e-04,1.703012859892350092e-03,6.850661603776220070e-04,3.592184394900787311e-04,1.606416441740819104e-03,1.021620946673655150e-04,5.773311525505547001e-04,3.429296364922414632e-04,7.569802337994958018e-04,1.128079933033760129e-04,9.467273744059830616e-06,1.879381701753194626e-04,7.999530923947774331e-04,8.445510344969497018e-04,3.723665655362983661e-05,1.616932617281802511e-04,2.465551569843152228e-04,6.877503105581189821e-05,7.017938922754344546e-05,8.780590223139090114e-04,6.285809652377194668e-06,1.408305992321185612e-04,2.654236941030686646e-05,5.445313519240593738e-05,4.082142315397131957e-06,1.652591225414516135e-05,1.844826984158371536e-04,6.096210915530405494e-05,2.696012258911664248e-05,3.072290585865252886e-05,3.921985549660842108e-05,3.667269113580703618e-05,1.152915263700583745e-05,8.229836361287677418e-06,1.205612026299544007e-04,3.052970400157316148e-04,5.597715552393241678e-04,1.314962088455026213e-04,4.177594531967389487e-04,2.347401062132223117e-05,1.641561210641560332e-04,2.890805850652399520e-04,8.462901760683314402e-04,2.554510427119671868e-05,2.814553814441061812e-04,1.398526990305080709e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.281246473237534066e-04,1.755562576108431368e-03,9.239670627062358593e-04,2.143904363000654571e-03,7.291261979115224280e-04,1.660501599118200571e-03,5.847719146941741789e-05,3.321395288921147413e-06,1.908928397400978935e-04,2.254894864139238102e-04,1.658791992017605386e-03,6.650619478556496489e-04,3.729106754223515175e-04,1.556753804473144263e-03,1.218587449928564383e-04,5.616411714728471909e-04,3.539603121067077802e-04,8.267649428629135185e-04,1.124854474382460995e-04,1.075889697503349016e-05,1.872044346391728840e-04,7.735194921523790360e-04,8.462145245071140374e-04,3.542839333962238200e-05,1.338884903912547334e-04,2.902874986626869020e-04,7.442683421027934101e-05,6.607312413763073288e-05,8.260621490737344967e-04,7.576340163279650357e-06,1.635166224814318492e-04,2.247630743078494407e-05,4.567287687903060829e-05,4.239942659300782781e-06,1.410068213363007206e-05,1.989000996255958960e-04,5.120923333393547649e-05,2.768786952745896793e-05,2.878210621146771114e-05,3.683800227373958217e-05,3.483244537167005977e-05,1.172258203328101985e-05,9.210339910007262325e-06,1.202695404035015802e-04,2.826490483469820680e-04,5.555684191804233273e-04,1.196974526270686137e-04,3.933641974160326823e-04,1.834132063920254936e-05,1.640395191569938085e-04,2.970070288437950392e-04,8.139501030173505345e-04,1.319684663691333931e-05,3.037733327855616605e-04,1.755633545598288297e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.245242918384875292e-04,1.919665846167686136e-03,1.000506013906847860e-03,2.062103068030129733e-03,7.480269100023179086e-04,1.667687463551975613e-03,5.360141240781046105e-05,3.197205741773757433e-06,2.139077573016725945e-04,2.149526751687101905e-04,1.610916964131380849e-03,6.499646185597584809e-04,3.847699376437668578e-04,1.501670960616067682e-03,1.422505153432835788e-04,5.438670408465761915e-04,3.612810770674352505e-04,8.930472362428626236e-04,1.110135518668547614e-04,1.216444021586340846e-05,1.850329345253632219e-04,7.432445602924452532e-04,8.480371160646910057e-04,3.334952943483823019e-05,1.080300846082165857e-04,3.394196885576397085e-04,8.043984952048375094e-05,6.252110752314139817e-05,7.724473101905170429e-04,8.920309027152631724e-06,1.880275212904307239e-04,2.162133085697523827e-05,3.706397330773861888e-05,4.531308881760961330e-06,1.226479546497311839e-05,2.123768154184347472e-04,4.244355666332158506e-05,2.848236077972087963e-05,2.747318757960106196e-05,3.460781775393664437e-05,3.290794219942884424e-05,1.170568971768810614e-05,1.026148707083835915e-05,1.197461461466245485e-04,2.617594995575416809e-04,5.485555965236219977e-04,1.083464127300869464e-04,3.678291328546704256e-04,1.568505698190505437e-05,1.633897960035981904e-04,3.011441806707987855e-04,7.825278044804271369e-04,5.996272159016488339e-06,3.259189804447075911e-04,2.141606336466870574e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.195529646787067731e-04,2.081194691611402883e-03,1.089901745664624121e-03,1.969373424822721663e-03,7.737145461262728927e-04,1.670083633360637315e-03,4.882921850611985092e-05,3.130383578967661516e-06,2.340160616328022998e-04,2.041305466096186643e-04,1.559735936211775450e-03,6.399950223947654861e-04,3.935083927103390070e-04,1.442746821586241273e-03,1.628376353211472667e-04,5.243684970068806291e-04,3.641240985481598792e-04,9.548062854486381347e-04,1.084227673484528182e-04,1.360215483850577083e-05,1.815244961870928159e-04,7.086842328431168644e-04,8.495672144564223125e-04,3.104683699061503436e-05,8.447692884756020915e-05,3.928203110812679465e-04,8.674069295737506116e-05,6.004434808994958813e-05,7.173679315035353353e-04,1.028564612671891166e-05,2.140388385594328019e-04,2.378463254331532843e-05,2.888442822709426033e-05,4.974337248573276533e-06,1.103010920752999837e-05,2.240714503878108170e-04,3.471148515580210216e-05,2.944821606297952626e-05,2.687616911177770387e-05,3.259437388059276564e-05,3.087200369998955912e-05,1.146327470503133942e-05,1.132525061372420143e-05,1.189795728835567828e-04,2.432024363152043237e-04,5.385639559175139143e-04,9.753310599945720714e-05,3.418824230893502880e-04,1.533734110010729547e-05,1.624108542605137121e-04,3.012050744557765868e-04,7.527422622120989682e-04,4.558995516835115333e-06,3.477106835648656707e-04,2.561791835413250164e-05,0.000000000000000000e+00,0.000000000000000000e+00
