5.107899999999998986e-06,2.474900000000000038e-04,1.285500000000000076e-04,3.536899999999999289e-04,1.211399999999999955e-04,1.026599999999999692e-04,3.806799999999999534e-05,4.087199999999999763e-05,4.219899999999999357e-05,4.408999999999999291e-05,6.586200000000001417e-05,1.384199999999999927e-04,2.583700000000000081e-04,3.203599999999999482e-04,9.685599999999998204e-05,3.306299999999999972e-04,3.773000000000000095e-04,3.651500000000000106e-06,3.589799999999999494e-06,3.186599999999999611e-05,1.069499999999999975e-04,9.199400000000000047e-05,3.512300000000000101e-04,1.342700000000000002e-04,1.831899999999999859e-05,1.945999999999999596e-04,7.442099999999999779e-05,2.277900000000000129e-04,1.976100000000000274e-05,6.395699999999999599e-06,1.156199999999999942e-04,9.576899999999999736e-05,2.038200000000000103e-04,5.274399999999999510e-05,7.039999999999999004e-05,3.127100000000000062e-04,8.297499999999999754e-06,9.753800000000000024e-05,9.407800000000000288e-05,2.042899999999999838e-04,7.217199999999998595e-05,7.744999999999999877e-05,2.272100000000000150e-05,2.179399999999999496e-05,3.728399999999999743e-05,1.289499999999999936e-05,3.974499999999999301e-05,1.905700000000000135e-04,1.185199999999999833e-04,3.831299999999999046e-05,7.535299999999998141e-05,2.410399999999999826e-05,4.753399999999999314e-04,1.599300000000000087e-05,2.308099999999999670e-04,9.225799999999998981e-06,1.100899999999999980e-04
4.813471145566404572e-06,2.179518179259345295e-04,1.266295146093261638e-04,3.550856827423096748e-04,1.207019917902453032e-04,1.078401540182675247e-04,3.956520819257766409e-05,4.049998049801384174e-05,4.303781582424035879e-05,4.581132183973784253e-05,6.735030677417250906e-05,1.374204821424255347e-04,2.487297909795937231e-04,3.157719171649175905e-04,1.057917860586141725e-04,3.394580752787634760e-04,3.758095348046487064e-04,4.705867031187366720e-06,3.149971996290574623e-06,3.142893919031581452e-05,1.030928794582128196e-04,1.020296563846059378e-04,3.261497182485361378e-04,1.331173248128698038e-04,1.835323096569557952e-05,1.891582981827000015e-04,6.419175166793490857e-05,2.258348112663229523e-04,2.090788761782350877e-05,6.147462192732125386e-06,1.213561248750506160e-04,9.574167709337926577e-05,2.100298110466679541e-04,5.210572637499487158e-05,6.606531106296268567e-05,3.097564251479909838e-04,9.684792368961679131e-06,9.569330285428634744e-05,9.023333924582038832e-05,2.052087249938600217e-04,7.466018314352437357e-05,7.789978701803182057e-05,2.092598803006588820e-05,2.328180636608335823e-05,3.925123594401941601e-05,9.519149826849647057e-06,3.830120501191045434e-05,1.810700911323944633e-04,1.094653742881422106e-04,3.856939175531741144e-05,6.602480328042156679e-05,1.576079431399146473e-05,4.909320343836029747e-04,1.720203601190447966e-05,2.234818761889441092e-04,1.067794477631954199e-05,1.112315335211480025e-04
4.521014750900987180e-06,1.907883491032474259e-04,1.262455381661591871e-04,3.532475352071601129e-04,1.212948573254855818e-04,1.124515898769479173e-04,4.060027609197210379e-05,3.909097905791977226e-05,4.336961121128858317e-05,4.780638758229362764e-05,6.894552260811510653e-05,1.369844398064623146e-04,2.395552879897850610e-04,3.091758212046118734e-04,1.146097168383539616e-04,3.480932364651502520e-04,3.739226433211904834e-04,5.895504918598161939e-06,2.835991189766116470e-06,3.068713356290629228e-05,9.882352012284117146e-05,1.120169210574392682e-04,3.061754904834638503e-04,1.328174153822998989e-04,1.843391843653508785e-05,1.830916820030775195e-04,5.494827070484732180e-05,2.232844993313990627e-04,2.194142201568094125e-05,6.113574638124095316e-06,1.272319586833407497e-04,9.664854916118382610e-05,2.163084989193964005e-04,5.227274140081749221e-05,6.170732918267194929e-05,3.059001315812513288e-04,1.119339504543556549e-05,9.471192582747290875e-05,8.651368853261884914e-05,2.061457200297715634e-04,7.687301042078293711e-05,7.846181300977295473e-05,1.930500655281501158e-05,2.530443814927846264e-05,4.120668662395087748e-05,6.486268272881596283e-06,3.676117411172358327e-05,1.703926872623306543e-04,1.007413397366081661e-04,3.944314883664534158e-05,5.792826691430311739e-05,9.792910810772716726e-06,5.046014562946867432e-04,1.833528646288367373e-05,2.147923402995720224e-04,1.204025206941633642e-05,1.122998932816486595e-04
4.239915127507691408e-06,1.660740132156244457e-04,1.272103345770710960e-04,3.482027252799527791e-04,1.229388437599009858e-04,1.164102999902512055e-04,4.115109646029743820e-05,3.691543798389456256e-05,4.326035674176665686e-05,4.987369274863254838e-05,7.064722367474844450e-05,1.367091217081742142e-04,2.310722742137477637e-04,3.010291468135251709e-04,1.229496479807908960e-04,3.564052465448137668e-04,3.720882848243108575e-04,7.196525410708605000e-06,2.611920583650726870e-06,2.964585997397069188e-05,9.460923725160955470e-05,1.215136908869476819e-04,2.915573607404285911e-04,1.333129999470091605e-04,1.854650074395189992e-05,1.765538477780643047e-04,4.661915608362362124e-05,2.206174632162665784e-04,2.284640182319979968e-05,6.281635988861387427e-06,1.329603822624255175e-04,9.828521684458093178e-05,2.225429626846395226e-04,5.310666067684859337e-05,5.745793074767903825e-05,3.010977307914316082e-04,1.283326258809899596e-05,9.413588797409862177e-05,8.285998855591571589e-05,2.069476650780379128e-04,7.891834378841771562e-05,7.914021263953184158e-05,1.783743628971517652e-05,2.769563437692649287e-05,4.308397020465453141e-05,3.913962925654226443e-06,3.532917272993925210e-05,1.588023823019338863e-04,9.246194068871233104e-05,4.098927972288065826e-05,5.108670465242317460e-05,6.322619559053975210e-06,5.161421147725599786e-04,1.935527972006018436e-05,2.050998885339375979e-04,1.334756655881157862e-05,1.133429995456430319e-04
3.979556586890465241e-06,1.438832299467516400e-04,1.293361677486339089e-04,3.399784208460893717e-04,1.256541982476717240e-04,1.196322767723875699e-04,4.119556205966778430e-05,3.424379958011501311e-05,4.277602299629658356e-05,5.181173285971978456e-05,7.245498614699326931e-05,1.361917765636251967e-04,2.235065328346553561e-04,2.917893286860994773e-04,1.304514351274964953e-04,3.642638685034076248e-04,3.707554185886954541e-04,8.585040255994913025e-06,2.441823181168509352e-06,2.831039527970826900e-05,9.091734610224249790e-05,1.300778627415788153e-04,2.825453730550759116e-04,1.345468067457163282e-04,1.867641621937940225e-05,1.696984918245924190e-04,3.913300677715023134e-05,2.183121019419637337e-04,2.360762567000759373e-05,6.639244897629483144e-06,1.382542764498602178e-04,1.004472807847378362e-04,2.286201014088516019e-04,5.446909980246889108e-05,5.344899214653523703e-05,2.953058342701826602e-04,1.461434955562931951e-05,9.350720834870245122e-05,7.921318001123130561e-05,2.074612401089625906e-04,8.090404520307077521e-05,7.993912057161700277e-05,1.650265796223419123e-05,3.028913407636863359e-05,4.481670485099051386e-05,1.919841372725918212e-06,3.420946629705729928e-05,1.465637701633296216e-04,8.474122148776930827e-05,4.326279289292027277e-05,4.552343024556031371e-05,5.472190627545461139e-06,5.253478588565309347e-04,2.022454415055666702e-05,1.947630170940947811e-04,1.463473292402647511e-05,1.144087725772722911e-04
3.749323440553252431e-06,1.242904189803148429e-04,1.324353015874195089e-04,3.286017897909712096e-04,1.294611679429779781e-04,1.220335126375671095e-04,4.071156565219726583e-05,3.134650615075789049e-05,4.198258055550036698e-05,5.341900343652054308e-05,7.436838619777020535e-05,1.350296530888791440e-04,2.170838470356815529e-04,2.819138015167770039e-04,1.367549339200423467e-04,3.715388653265852136e-04,3.703730038890299531e-04,1.003716120293330483e-05,2.289761985543566174e-06,2.668601633631827934e-05,8.821516193246446192e-05,1.372673334897803589e-04,2.793895714630511467e-04,1.364615640171403313e-04,1.880910319425097458e-05,1.626793104595936534e-04,3.241842175831355621e-05,2.168468145295287630e-04,2.420989218573182291e-05,7.174000017113859657e-06,1.428265220831999457e-04,1.029303416228217658e-04,2.344268141584870014e-04,5.622167437705911491e-05,4.981238976779180300e-05,2.884810535091551602e-04,1.654661050670387326e-05,9.236790600582323984e-05,7.551420359408594885e-05,2.075331250928488195e-04,8.293797662138418202e-05,8.086267147033690571e-05,1.528005229183986396e-05,3.291867627494606945e-05,4.633850872781895407e-05,6.215112016550497273e-07,3.360632024357759713e-05,1.339414447586431873e-04,7.769322647709368725e-05,4.631869682566108282e-05,4.126175744449306934e-05,7.363894084957394621e-06,5.320125375859079738e-04,2.090560812149572299e-05,1.841402221820975988e-04,1.593659584458221210e-05,1.155451326406775544e-04
3.558599999999999691e-06,1.073699999999999969e-04,1.363199999999999688e-04,3.140999999999999912e-04,1.343799999999999975e-04,1.235300000000000048e-04,3.967699999999999976e-05,2.849399999999999519e-05,4.094599999999999049e-05,5.449399999999998342e-05,7.638699999999999895e-05,1.328199999999999650e-04,2.120299999999999876e-04,2.718599999999999619e-04,1.414999999999999700e-04,3.780999999999999205e-04,3.713899999999999797e-04,1.152899999999999753e-05,2.119800000000000016e-06,2.477799999999999553e-05,8.697000000000000249e-05,1.426399999999999760e-04,2.823400000000000107e-04,1.389999999999999905e-04,1.893000000000000002e-05,1.556499999999999616e-04,2.640399999999999995e-05,2.167000000000000089e-04,2.463800000000000026e-05,7.873500000000000087e-06,1.463900000000000130e-04,1.055299999999999874e-04,2.398500000000000024e-04,5.822600000000000123e-05,4.667999999999999353e-05,2.805800000000000004e-04,1.863999999999999772e-05,9.025999999999999301e-05,7.170400000000000330e-05,2.070100000000000390e-04,8.512800000000000217e-05,8.191500000000000430e-05,1.414899999999999955e-05,3.541799999999999192e-05,4.758300000000000165e-05,1.365800000000006049e-07,3.372399999999999763e-05,1.212000000000000051e-04,7.143200000000000320e-05,5.021199999999999969e-05,3.832499999999999644e-05,1.211999999999999916e-05,5.359300000000000001e-04,2.136099999999999758e-05,1.735900000000000236e-04,1.728800000000000117e-05,1.167999999999999930e-04
3.414022499779261239e-06,9.315811852230277627e-05,1.408223332573305597e-04,2.966454400558746641e-04,1.404341085054537988e-04,1.241079869182820520e-04,3.810070857525516995e-05,2.591520368674061226e-05,3.972804372165337610e-05,5.489824596799749079e-05,7.851961003550401638e-05,1.292661035701372267e-04,2.085243564382251516e-04,2.620513321057125209e-04,1.443827611133696503e-04,3.838473020366569015e-04,3.741274897005893553e-04,1.303063429590378904e-05,1.905725553322111033e-06,2.260622951270379458e-05,8.754798968377093733e-05,1.459238270356077278e-04,2.912709810815387033e-04,1.420648399228031434e-04,1.902634434841545758e-05,1.487268566701315734e-04,2.105022315841660469e-05,2.182069676126470752e-04,2.487646053218883429e-05,8.733002449995880311e-06,1.487339425546833243e-04,1.080678744533220838e-04,2.447716441216043256e-04,6.035713116271703831e-05,4.415320291697912708e-05,2.716456176660028633e-04,2.089749809589707460e-05,8.683820867235764347e-05,6.773484933806380012e-05,2.057929887073470026e-04,8.753768867977321461e-05,8.308734803496544330e-05,1.308752566188239516e-05,3.764144270508716937e-05,4.853186627606201928e-05,5.430887069345616716e-07,3.472512616046106949e-05,1.085909368176084483e-04,6.604286758698672474e-05,5.496484664512178540e-05,3.670069273756013632e-05,1.978711079810445804e-05,5.369380822767037213e-04,2.156463784815154715e-05,1.633951130389747362e-04,1.871335908407049058e-05,1.182165662519635529e-04
3.311234866618024680e-06,8.153782339495814805e-05,1.458535970878997810e-04,2.769913813304842026e-04,1.476595752761989278e-04,1.240347440285520107e-04,3.611533769040225486e-05,2.367296078876913792e-05,3.837364135726209876e-05,5.474537634584907540e-05,8.081182402170651016e-05,1.244954003007828572e-04,2.065606071707351316e-04,2.527750989058673335e-04,1.453244334238664381e-04,3.888018670589672471e-04,3.783950497869754438e-04,1.448800534028380043e-05,1.660228276534992446e-06,2.024901365938464032e-05,8.991051684748860653e-05,1.475270509396631039e-04,3.045539506431675343e-04,1.453987969732140463e-04,1.909257147270875039e-05,1.418765763238617977e-04,1.644510362305295101e-05,2.211306675796658014e-04,2.490863636067183225e-05,9.778400774899461640e-06,1.499529881691441036e-04,1.104696551033670091e-04,2.490540761985517723e-04,6.254387792481481024e-05,4.221139333362063784e-05,2.620661801569899472e-04,2.329418686158260470e-05,8.220804751036534842e-05,6.360438937164795742e-05,2.040009907183307496e-04,9.005346153841072053e-05,8.431938628979491416e-05,1.206822926745482397e-05,3.952573554862663733e-05,4.935907293920641174e-05,1.760811668094168376e-06,3.660573997364421439e-05,9.631338421400896738e-05,6.149627951728800002e-05,6.046792399136269308e-05,3.623325478145438086e-05,3.010915833158580058e-05,5.350505691482717197e-04,2.153599850787017042e-05,1.535353889466701182e-04,2.019536284766218010e-05,1.198191083236238466e-04
3.243132950287883852e-06,7.235388929851081102e-05,1.513448935845794659e-04,2.560363158930150469e-04,1.560956490616307517e-04,1.236477976113343244e-04,3.388448436794575240e-05,2.178859513859743944e-05,3.692351435486363815e-05,5.421205403576493255e-05,8.331845598493240693e-05,1.187413642505143879e-04,2.060860245453487096e-04,2.442845747479188484e-04,1.443025051996340679e-04,3.930150572166939789e-04,3.838743805596339675e-04,1.584102028301172677e-05,1.405723126223932192e-06,1.779926761074859419e-05,9.391778147606166642e-05,1.480279759501481273e-04,3.201846230003570822e-04,1.487045813286859181e-04,1.912491598644685373e-05,1.350284547224521383e-04,1.270853646671925072e-05,2.250909603514832612e-04,2.471760285357173069e-05,1.104324733353120323e-05,1.502181267821441947e-04,1.126870499665959789e-04,2.525547120278537729e-04,6.472848923794263267e-05,4.080346975008399397e-05,2.523162935544220236e-04,2.579817386594612154e-05,7.658773128807826018e-05,5.932159727769302613e-05,2.018073494430194976e-04,9.251744883783232041e-05,8.553789268910074503e-05,1.106235466038503791e-05,4.102820811525303198e-05,5.028665481630277659e-05,3.669956580729668542e-06,3.932023785186955750e-05,8.455337820982495093e-05,5.773396725732191060e-05,6.657905501934684015e-05,3.673132633066412186e-05,4.275440680948002772e-05,5.303252324855444897e-04,2.130594851603508731e-05,1.439149216598532323e-04,2.170627005591301801e-05,1.216271744746192068e-04
3.202612600560436402e-06,6.545109091350553171e-05,1.572273248402415290e-04,2.346787358126536374e-04,1.657815786111446104e-04,1.232846739471534631e-04,3.157174563039019438e-05,2.028343056873742475e-05,3.541838416249548074e-05,5.347494193995524397e-05,8.609431995150666045e-05,1.122374694779094051e-04,2.070478809098848033e-04,2.368330339793217306e-04,1.412944647088163830e-04,3.965382346595997388e-04,3.902471823190404861e-04,1.702958627395926994e-05,1.164625058974220331e-06,1.534990653750175827e-05,9.942998355439881396e-05,1.480049063050446311e-04,3.361587124685784674e-04,1.516849031666720588e-04,1.911961250319677339e-05,1.281117876271642344e-04,9.960416762225713942e-06,2.297077063785266636e-04,2.428643537901124246e-05,1.256109448471156930e-05,1.497003483324456038e-04,1.146717670594703036e-04,2.551309674065215406e-04,6.685321405374988226e-05,3.987833066652869077e-05,2.428705639397604331e-04,2.837756667787716543e-05,7.019547477955154463e-05,5.489545023313965882e-05,1.993854082914817084e-04,9.477178083995785535e-05,8.666964515749533179e-05,1.004114568434079905e-05,4.210618998960096918e-05,5.153664673422075882e-05,6.150731142091908932e-06,4.282301620745723075e-05,7.349695482567984164e-05,5.469766227350649737e-05,7.315606270969835759e-05,3.800354758417071721e-05,5.739112044082314719e-05,5.228198441593629592e-04,2.090535440952554487e-05,1.344378051152911682e-04,2.321833947396096613e-05,1.236603129645881018e-04
3.182569667207276168e-06,6.067420292048700888e-05,1.634319929477577225e-04,2.138171331585864956e-04,1.767566126741358982e-04,1.232828993165338701e-04,2.934071850024010241e-05,1.917879091170097804e-05,3.389897222819509269e-05,5.271070296063019818e-05,8.919422994775419737e-05,1.052171900415454131e-04,2.093934486121622489e-04,2.306737509475305370e-04,1.362778002195570910e-04,3.994227615374474944e-04,3.971951553656705050e-04,1.799361046299812671e-05,9.593490313711462825e-07,1.299384561035019568e-05,1.063073230674086648e-04,1.480361462423346113e-04,3.504719333633023767e-04,1.540424726646256331e-04,1.907289563652548803e-05,1.210558707992596440e-04,8.320639582382560967e-06,2.346007661112231633e-04,2.359820930511309059e-05,1.436549458726101224e-05,1.485706427588102019e-04,1.163755143984511990e-04,2.566402581315665055e-04,6.886030132388586112e-05,3.938487458311419641e-05,2.342035973944660288e-04,3.100047286626527669e-05,6.324949275884040830e-05,5.033492541492844033e-05,1.969085106737857352e-04,9.665858780670712582e-05,8.764142161959094838e-05,8.975846182989867818e-06,4.271701075630508510e-05,5.333108351982994243e-05,9.083343049431735780e-06,4.706847145272732543e-05,6.333015008219705514e-05,5.232909603225983512e-05,8.005677004304135604e-05,3.985855874095554517e-05,7.368756343465110914e-05,5.125921760405678391e-04,2.036508272522076978e-05,1.250081332497510428e-04,2.470382986694397273e-05,1.259380720531688778e-04
3.175899999999999527e-06,5.786800000000000228e-05,1.698899999999999879e-04,1.943500000000000078e-04,1.890600000000000093e-04,1.239800000000000158e-04,2.735500000000000152e-05,1.849600000000000045e-05,3.240600000000000110e-05,5.209599999999999724e-05,9.267299999999998499e-05,9.791399999999998445e-05,2.130699999999999641e-04,2.260599999999999600e-04,1.292299999999999807e-04,4.017200000000000501e-04,4.043999999999999635e-04,1.867299999999999893e-05,8.123099999999998934e-07,1.082399999999999835e-05,1.144099999999999837e-04,1.486999999999999824e-04,3.611199999999999306e-04,1.554799999999999954e-04,1.898099999999999665e-05,1.137900000000000066e-04,7.909100000000000220e-06,2.393899999999999967e-04,2.263599999999999808e-05,1.648999999999999967e-05,1.469999999999999953e-04,1.177500000000000026e-04,2.569399999999999354e-04,7.069199999999997979e-05,3.927199999999999262e-05,2.267899999999999886e-04,3.363499999999999899e-05,5.596799999999999676e-05,4.564899999999999611e-05,1.945500000000000126e-04,9.801999999999998648e-05,8.838000000000000424e-05,7.837699999999999515e-06,4.281799999999999560e-05,5.589199999999999952e-05,1.234799999999999765e-05,5.201100000000000059e-05,5.423900000000000027e-05,5.056999999999999863e-05,8.713899999999998004e-05,4.210499999999999752e-05,9.131199999999999582e-05,4.996999999999999489e-04,1.971599999999999555e-05,1.155300000000000001e-04,2.613499999999999965e-05,1.284799999999999896e-04
3.175914318279511563e-06,5.691870335522466849e-05,1.765222634724626530e-04,1.771198718490064514e-04,2.026984260397912989e-04,1.256269723826783304e-04,2.575468435825347492e-05,1.825925568094958660e-05,3.097913428914608329e-05,5.177743965864250292e-05,9.659201234307062973e-05,9.053788598443282293e-05,2.179450980823202752e-04,2.231738655233431407e-04,1.202329287471663825e-04,4.034671610190531982e-04,4.115747656522528619e-04,1.902754254445672069e-05,7.428637070876451161e-07,8.917328407017115541e-06,1.235303469918885692e-04,1.504853132507409186e-04,3.664758018697530559e-04,1.557435932736952696e-04,1.884009997397590144e-05,1.062794788404772148e-04,8.793656161361631274e-06,2.437430590238292953e-04,2.139777951268042976e-05,1.894120393321027825e-05,1.451336604617715713e-04,1.187879130562952704e-04,2.559221772817295054e-04,7.229793415932213784e-05,3.947123375060225715e-05,2.210212430768861310e-04,3.624782867337594518e-05,4.857175597480153657e-05,4.086457821673917157e-05,1.924375146211963793e-04,9.876326584108641117e-05,8.880617732358791821e-05,6.613568118700820082e-06,4.239064040616054128e-05,5.941173413691763658e-05,1.582937488244914320e-05,5.756418849439339956e-05,4.636249493050501416e-05,4.935405351205903710e-05,9.427908277530651652e-05,4.456381002859711554e-05,1.099405680491462355e-04,4.842397105836554168e-04,1.898696815104487565e-05,1.059470235070087113e-04,2.747202166517627588e-05,1.312826181376642719e-04
3.177582819663952610e-06,5.787832027988296817e-05,1.832089623711305384e-04,1.627454579894216163e-04,2.175483230512001280e-04,1.281286932681033287e-04,2.458585462790036235e-05,1.850425186107773707e-05,2.965382335966298993e-05,5.178140333060630393e-05,1.010389220457995791e-04,8.320488491633207685e-05,2.235674685124594693e-04,2.219126720608075845e-04,1.097859568735876963e-04,4.046448508545359268e-04,4.185578982716480476e-04,1.909654779434069908e-05,7.581290374272467808e-07,7.286963651406984329e-06,1.331892273020191951e-04,1.535230974061304438e-04,3.664209291660882597e-04,1.547529522803993906e-04,1.864612900596323756e-05,9.863364233110493372e-05,1.083401850664458440e-05,2.475187562758636678e-04,1.994110661570580410e-05,2.161786300301880232e-05,1.430138664178606551e-04,1.196458674623851644e-04,2.536170481382481428e-04,7.365722838140476025e-05,3.984461600136400604e-05,2.169562589019001096e-04,3.879993158230809949e-05,4.129169894588048358e-05,3.608027249930785438e-05,1.905158726524611309e-04,9.905610638853710786e-05,8.881682701623260748e-05,5.352780081069400666e-06,4.151302706362238718e-05,6.396383643403825341e-05,1.943000135103802397e-05,6.347838451221804999e-05,3.965144254830012000e-05,4.858272737942503965e-05,1.014273774201260932e-04,4.710512136728673500e-05,1.292809003073284806e-04,4.664621930381518226e-04,1.819883061674676397e-05,9.636091872856234885e-05,2.862671876215717369e-05,1.342503400905225403e-04
3.176290571340770860e-06,6.084030459033226560e-05,1.898200910846108776e-04,1.517895111479869669e-04,2.334535599935760354e-04,1.313035095644114855e-04,2.387109106791955837e-05,1.926955646171564930e-05,2.846446083877876928e-05,5.210421610830766900e-05,1.061079523855218789e-04,7.600754628976810724e-05,2.294061276048573231e-04,2.221025541947993813e-04,9.849283122067278233e-05,4.052195245884100488e-04,4.252191929371530255e-04,1.893920595724447338e-05,8.621656614535436132e-07,5.930082083034903368e-06,1.428396368441437370e-04,1.578549053124598416e-04,3.612141472581429096e-04,1.524711747382470899e-04,1.839496031026066706e-05,9.099783333212708200e-05,1.383786054949937933e-05,2.506236953778003202e-04,1.833843676251328480e-05,2.439177467701379511e-05,1.406571106089976608e-04,1.205214582890350785e-04,2.500894392039452368e-04,7.475638237138082878e-05,4.023681525198493779e-05,2.145708449908800559e-04,4.125085444811651530e-05,3.436131187358830690e-05,3.141262233331215215e-05,1.886841871498841025e-04,9.913136086025295792e-05,8.830284160406512060e-05,4.120282568744672872e-06,4.028740816206137563e-05,6.959216053013430453e-05,2.305687825142709290e-05,6.946312586258249092e-05,3.400960485876624217e-05,4.814944028200005628e-05,1.085527501997319259e-04,4.961136502492032762e-05,1.490485032030258652e-04,4.466569552852615670e-04,1.737042621579943782e-05,8.691292482664955839e-05,2.949882821753634606e-05,1.372645525558799904e-04
3.167422640497419163e-06,6.589811010292994536e-05,1.962256440015110127e-04,1.448147840514441031e-04,2.502580058262683432e-04,1.349697681797393570e-04,2.363297393728996430e-05,2.059373740419453088e-05,2.744544035372149335e-05,5.274220308416290753e-05,1.118933266395726565e-04,6.903841959881122094e-05,2.349300916739535054e-04,2.235696465077246478e-04,8.695729862983056838e-05,4.051576373026374855e-04,4.314284447277350293e-04,1.861470724076058969e-05,1.059033249601275398e-06,4.843860051766176391e-06,1.519345715320140702e-04,1.635222898160203686e-04,3.511142215150546983e-04,1.488613583653732074e-04,1.808246710116683846e-05,8.351739470378764590e-05,1.761285580357653747e-05,2.529644799513370277e-04,1.666222540654003554e-05,2.713473642278350017e-05,1.380798857759129488e-04,1.216122806070105692e-04,2.454041771132100137e-04,7.558189583438337941e-05,4.049250000216477802e-05,2.138407988596644806e-04,4.356014299212127309e-05,2.801407771827650953e-05,2.697816720435819958e-05,1.868415711695550210e-04,9.922186847413478846e-05,8.715511361321650610e-05,2.981022263365573807e-06,3.881603189115340321e-05,7.634056006397829869e-05,2.661700442927681306e-05,7.522795035459526138e-05,2.934074386728430844e-05,4.794761089968618443e-05,1.156240673793973661e-04,5.196497201034940575e-05,1.689588831647174960e-04,4.251135052467577553e-04,1.652059376689668803e-05,7.774428096325912093e-05,2.998808695790743919e-05,1.402066422310418992e-04
3.146364094321345288e-06,7.314519063403338527e-05,2.022956155104383130e-04,1.423840294265345979e-04,2.678055295086265359e-04,1.389458160222233367e-04,2.389408349499047470e-05,2.251536260984557587e-05,2.663115553171921718e-05,5.369168935058824758e-05,1.184892680852869850e-04,6.239005433753173836e-05,2.396083770341877930e-04,2.261400835819895011e-04,7.578310594246999584e-05,4.044256440791801042e-04,4.370554487223615096e-04,1.818224185248158053e-05,1.352791472305180861e-06,4.025473907466107135e-06,1.599270272793822058e-04,1.705668037631033083e-04,3.363799173059612646e-04,1.438866008799125832e-04,1.770452259298039687e-05,7.633766930633062529e-05,2.196667778252656838e-05,2.544477136181709964e-04,1.498492800122321830e-05,2.971854570791615088e-05,1.352986846593369063e-04,1.231159294870770441e-04,2.396260885004318356e-04,7.612026847554543456e-05,4.045633875160322524e-05,2.147419180240916505e-04,4.568734293564240593e-05,2.248347944029658089e-05,2.289344659805210428e-05,1.848871377675637216e-04,9.956046844808350796e-05,8.526453556981777187e-05,1.999945846571038462e-06,3.720114644057431904e-05,8.425288867434268364e-05,3.001737873024762381e-05,8.048239579736490043e-05,2.554862157923524656e-05,4.787065791238546731e-05,1.226101952243955891e-04,5.404837333242546821e-05,1.887275466208824799e-04,4.021213508444128966e-04,1.566817208873227835e-05,6.899622630037966842e-05,2.999423190986410270e-05,1.429579958133134622e-04
3.108499999999999969e-06,8.267499999999999025e-05,2.078999999999999848e-04,1.450599999999999969e-04,2.859399999999999898e-04,1.430500000000000077e-04,2.467700000000000107e-05,2.507299999999999864e-05,2.605599999999999583e-05,5.494899999999999855e-05,1.259899999999999779e-04,5.615499999999999344e-05,2.429099999999999901e-04,2.296399999999999765e-04,6.557399999999999254e-05,4.029899999999999346e-04,4.419699999999999714e-04,1.770099999999999874e-05,1.747499999999999998e-06,3.472100000000000181e-06,1.662699999999999920e-04,1.790299999999999715e-04,3.172699999999999761e-04,1.375100000000000031e-04,1.725700000000000096e-05,6.960399999999999292e-05,2.670699999999999688e-05,2.549799999999999745e-04,1.337899999999999845e-05,3.201499999999999756e-05,1.323299999999999748e-04,1.252299999999999919e-04,2.328200000000000104e-04,7.635800000000000313e-05,3.997299999999999150e-05,2.172499999999999952e-04,4.759200000000000106e-05,1.800300000000000365e-05,1.927500000000000095e-05,1.827200000000000395e-04,1.003799999999999842e-04,8.252199999999999358e-05,1.241999999999999925e-06,3.554499999999999934e-05,9.337299999999998845e-05,3.316499999999999841e-05,8.493600000000000130e-05,2.253699999999999784e-05,4.781199999999998879e-05,1.294799999999999597e-04,5.574400000000000026e-05,2.080700000000000052e-04,3.779700000000000421e-04,1.483199999999999792e-05,6.080999999999999546e-05,2.941699999999999974e-05,1.454000000000000106e-04
3.051272078954543927e-06,9.451791527902073640e-05,2.129146776676335171e-04,1.531016929184698320e-04,3.044676965946402575e-04,1.471131050324861391e-04,2.597323454728647655e-05,2.827619488575730715e-05,2.574219226991042024e-05,5.650198613817322918e-05,1.345136276292503610e-04,5.042313489953885415e-05,2.443870567880490250e-04,2.338618169120258207e-04,5.683535260166843096e-05,4.008387761093522815e-04,4.460891884311398228e-04,1.722120478552856832e-05,2.246636794253233281e-06,3.168455007375873177e-06,1.705507149412672379e-04,1.888442718132803762e-04,2.942140521801894218e-04,1.297514999453786596e-04,1.673751964456981510e-05,6.343829741240392030e-05,3.171309247391465390e-05,2.545232962920355459e-04,1.191117650968204343e-05,3.392992950234817104e-05,1.292064155982302644e-04,1.280990381363115538e-04,2.250749708255515348e-04,7.627780812592024179e-05,3.893638522875995098e-05,2.212817248412671245e-04,4.926267795133986636e-05,1.474243872473245221e-05,1.621035723942391060e-05,1.802564898449044697e-04,1.018504979558810467e-04,7.886402600401625103e-05,7.562037151661731319e-07,3.392780122582620051e-05,1.036667249540451250e-04,3.598894185586144539e-05,8.835488838048378860e-05,2.020619920111221550e-05,4.767771929070303350e-05,1.361853916980964143e-04,5.696184029619951725e-05,2.267082188571623448e-04,3.529447883516370643e-04,1.403302658470597149e-05,5.331975126632366215e-05,2.819522092189106154e-05,1.474301834196014638e-04
