nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan
nan;nan;nan;nan;nan;nan;nan;nan;nan
3.839000000000000051e-02;-1.058999999999999941e-01;-1.055999999999999994e-01;-1.028000000000000025e-01;8.694000000000000339e-02;-1.043000000000000038e-01;3.529999999999999805e-02;6.617000000000000659e-02;-4.786999999999999589e-03
2.623999999999999944e-02;-1.054999999999999966e-01;-1.042000000000000010e-01;-1.053999999999999937e-01;9.077000000000000346e-02;-1.058999999999999941e-01;2.409999999999999989e-02;3.509999999999999926e-02;3.726000000000000145e-02
1.575999999999999970e-02;-1.045999999999999985e-01;-1.019999999999999934e-01;-1.064999999999999974e-01;9.560000000000000442e-02;-1.064999999999999974e-01;1.535000000000000080e-02;4.177999999999999770e-02;6.176999999999999852e-02
5.617999999999999730e-03;-1.035999999999999976e-01;-9.915000000000000202e-02;-1.062000000000000027e-01;9.969000000000000083e-02;-1.064999999999999974e-01;6.654000000000000192e-03;5.113000000000000184e-02;7.839999999999999747e-02
-7.774999999999999793e-03;-1.034000000000000058e-01;-9.683999999999999553e-02;-1.040999999999999981e-01;1.026999999999999996e-01;-1.054999999999999966e-01;-7.602999999999999949e-04;6.263000000000000511e-02;9.171999999999999598e-02
-2.029999999999999860e-02;-1.037000000000000005e-01;-9.481000000000000538e-02;-9.984999999999999432e-02;1.049999999999999961e-01;-1.033000000000000029e-01;-7.815000000000000765e-03;7.395000000000000184e-02;9.815000000000000113e-02
-2.790000000000000119e-02;-1.034999999999999948e-01;-9.153000000000000025e-02;-9.479999999999999538e-02;1.063999999999999946e-01;-1.005999999999999950e-01;-1.542999999999999927e-02;8.405999999999999583e-02;9.929000000000000326e-02
-3.459999999999999881e-02;-1.035999999999999976e-01;-8.820000000000000062e-02;-8.877000000000000168e-02;1.064999999999999974e-01;-9.726999999999999535e-02;-2.244000000000000161e-02;9.279999999999999361e-02;9.918000000000000427e-02
-3.973000000000000143e-02;-1.043000000000000038e-01;-8.602999999999999536e-02;-8.099000000000000643e-02;1.048000000000000043e-01;-9.440999999999999392e-02;-3.105000000000000121e-02;1.019000000000000045e-01;9.814000000000000501e-02
-4.338999999999999801e-02;-1.053000000000000047e-01;-8.490999999999999936e-02;-7.262000000000000399e-02;1.013000000000000012e-01;-9.210999999999999743e-02;-3.914999999999999730e-02;1.063000000000000056e-01;9.586000000000000076e-02
-4.551000000000000184e-02;-1.059999999999999970e-01;-8.332000000000000517e-02;-6.651999999999999580e-02;9.753000000000000558e-02;-8.966999999999999971e-02;-4.470999999999999974e-02;1.063000000000000056e-01;9.173000000000000598e-02
-4.664999999999999702e-02;-1.064999999999999974e-01;-8.319000000000000006e-02;-6.354999999999999538e-02;9.299000000000000321e-02;-8.816000000000000225e-02;-4.979999999999999705e-02;1.034999999999999948e-01;8.613999999999999435e-02
-4.309000000000000330e-02;-1.066000000000000003e-01;-8.544000000000000206e-02;-6.769000000000000017e-02;8.755999999999999894e-02;-9.328999999999999793e-02;-5.378000000000000141e-02;9.839000000000000523e-02;7.636999999999999345e-02
-3.812000000000000111e-02;-1.066000000000000003e-01;-9.131999999999999840e-02;-9.779999999999999805e-02;8.185000000000000608e-02;-1.033000000000000029e-01;-5.700000000000000205e-02;9.113000000000000267e-02;6.403000000000000358e-02
-3.584999999999999992e-02;-1.063999999999999946e-01;-1.009000000000000036e-01;1.064999999999999974e-01;7.667999999999999816e-02;-1.063999999999999946e-01;-5.976999999999999674e-02;8.097000000000000031e-02;5.201000000000000068e-02
-3.273000000000000215e-02;-1.057000000000000023e-01;-1.055999999999999994e-01;6.124999999999999889e-02;7.155999999999999861e-02;-8.255999999999999450e-02;-6.203999999999999793e-02;6.909999999999999476e-02;3.801999999999999824e-02
-2.809000000000000039e-02;-1.048999999999999932e-01;-5.532000000000000112e-02;5.129000000000000226e-02;6.657000000000000417e-02;-6.694000000000000297e-03;-6.217999999999999916e-02;5.120000000000000245e-02;1.975000000000000019e-02
-2.322000000000000106e-02;-1.039000000000000062e-01;5.503000000000000252e-02;5.174999999999999739e-02;6.183000000000000301e-02;6.682000000000000439e-02;-6.169999999999999790e-02;3.132999999999999674e-02;5.560000000000000299e-05
-1.967999999999999958e-02;-1.018000000000000016e-01;1.009000000000000036e-01;5.528000000000000275e-02;5.748000000000000331e-02;9.785000000000000642e-02;-6.239000000000000101e-02;1.544000000000000060e-02;-1.782999999999999863e-02
-1.655999999999999833e-02;-9.898999999999999466e-02;1.066000000000000003e-01;6.062000000000000027e-02;5.333999999999999853e-02;1.050999999999999990e-01;-6.314999999999999780e-02;-1.401999999999999926e-04;-3.502000000000000252e-02
-1.157000000000000042e-02;-9.650000000000000244e-02;1.060999999999999999e-01;6.411000000000000032e-02;4.982999999999999929e-02;1.064999999999999974e-01;-6.074000000000000232e-02;-1.881999999999999992e-02;-5.779999999999999721e-02
-7.413000000000000318e-03;-9.431000000000000494e-02;1.058999999999999941e-01;6.915999999999999925e-02;4.651000000000000273e-02;1.066000000000000003e-01;-5.849000000000000032e-02;-3.570999999999999869e-02;-7.692000000000000226e-02
-7.047000000000000312e-03;-9.181999999999999884e-02;1.063000000000000056e-01;7.584000000000000463e-02;4.297000000000000125e-02;1.063999999999999946e-01;-6.085000000000000131e-02;-4.637000000000000149e-02;-8.740000000000000546e-02
-7.071000000000000028e-03;-8.891999999999999904e-02;1.066000000000000003e-01;8.230999999999999428e-02;3.957999999999999713e-02;1.053000000000000047e-01;-6.389000000000000234e-02;-5.580000000000000238e-02;-9.543000000000000094e-02
-1.226000000000000006e-02;-9.482000000000000151e-02;1.053000000000000047e-01;8.569000000000000228e-02;3.633999999999999730e-02;1.010000000000000064e-01;-6.963999999999999357e-02;-6.131999999999999951e-02;-1.015999999999999959e-01
-1.814999999999999947e-02;-1.000999999999999945e-01;1.008000000000000007e-01;8.998000000000000442e-02;3.318000000000000116e-02;9.224000000000000254e-02;-7.656000000000000305e-02;-6.532000000000000306e-02;-1.050999999999999990e-01
-2.034000000000000044e-02;-9.833999999999999686e-02;9.393999999999999573e-02;9.600000000000000200e-02;2.991999999999999868e-02;8.075000000000000233e-02;-8.326000000000000068e-02;-7.005999999999999728e-02;-1.063000000000000056e-01
-2.257999999999999938e-02;-9.479999999999999538e-02;8.369999999999999662e-02;1.009000000000000036e-01;2.718999999999999889e-02;6.542000000000000592e-02;-8.960999999999999521e-02;-7.345000000000000140e-02;-1.066000000000000003e-01
-2.688000000000000111e-02;-8.776000000000000467e-02;6.237999999999999795e-02;1.040999999999999981e-01;2.200999999999999832e-02;3.130000000000000143e-02;-9.918000000000000427e-02;-7.596999999999999587e-02;-1.066000000000000003e-01
-3.046000000000000096e-02;-7.149999999999999412e-02;3.491999999999999965e-02;1.060999999999999999e-01;1.747999999999999901e-02;-7.867000000000000728e-03;-1.049999999999999961e-01;-7.743999999999999495e-02;-1.063999999999999946e-01
-3.025999999999999870e-02;-3.280000000000000276e-02;1.354999999999999954e-02;1.063999999999999946e-01;1.670999999999999916e-02;-3.000999999999999848e-02;-1.064999999999999974e-01;-7.756000000000000394e-02;-1.063000000000000056e-01
-2.971000000000000030e-02;2.111000000000000029e-02;-7.562000000000000145e-03;1.039999999999999952e-01;1.617999999999999994e-02;-5.013000000000000095e-02;-1.063000000000000056e-01;-7.656999999999999917e-02;-1.058999999999999941e-01
-2.409000000000000030e-02;8.493000000000000549e-02;-3.835000000000000214e-02;9.635000000000000508e-02;1.915999999999999995e-02;-7.083000000000000407e-02;-1.048000000000000043e-01;-7.199999999999999456e-02;-1.030999999999999972e-01
-1.744000000000000064e-02;1.050999999999999990e-01;-6.368999999999999662e-02;8.319999999999999618e-02;2.257999999999999938e-02;-8.570999999999999452e-02;-1.023000000000000020e-01;-6.500999999999999834e-02;-9.524000000000000521e-02
-1.433000000000000072e-02;1.066000000000000003e-01;-7.416000000000000369e-02;6.848999999999999533e-02;2.368999999999999925e-02;-9.225999999999999479e-02;-9.966999999999999471e-02;-5.786999999999999783e-02;-8.938000000000000111e-02
-1.149999999999999981e-02;1.058999999999999941e-01;-8.225000000000000366e-02;5.118999999999999939e-02;2.485000000000000056e-02;-9.701999999999999513e-02;-9.700000000000000289e-02;-4.918999999999999762e-02;-8.135000000000000564e-02
-4.521999999999999978e-03;1.038000000000000034e-01;-8.459999999999999465e-02;2.178000000000000075e-02;2.744999999999999871e-02;-9.560000000000000442e-02;-9.925000000000000488e-02;-3.090999999999999998e-02;-8.047999999999999599e-02
1.188999999999999953e-03;1.029999999999999943e-01;-8.394000000000000072e-02;-8.680000000000000215e-03;2.952000000000000110e-02;-9.127000000000000390e-02;-1.043000000000000038e-01;-1.090999999999999956e-02;-8.260000000000000675e-02
-4.076000000000000277e-05;1.044999999999999957e-01;-8.254000000000000226e-02;-2.636000000000000149e-02;2.938999999999999946e-02;-9.048000000000000487e-02;-1.063000000000000056e-01;-9.684000000000000117e-04;-8.101999999999999480e-02
-2.321999999999999845e-03;1.058999999999999941e-01;-7.842000000000000359e-02;-4.257999999999999979e-02;2.786999999999999894e-02;-8.704000000000000625e-02;-1.049999999999999961e-01;8.687999999999999542e-03;-7.969999999999999307e-02
-9.926000000000000795e-03;1.066000000000000003e-01;-5.929999999999999855e-02;-5.498000000000000109e-02;3.039000000000000035e-02;-8.111999999999999766e-02;-7.655000000000000693e-02;9.768000000000000640e-03;-9.135000000000000064e-02
-1.932999999999999996e-02;1.062000000000000027e-01;-2.974999999999999867e-02;-6.461999999999999689e-02;3.087000000000000161e-02;-7.148999999999999799e-02;1.822999999999999968e-03;9.289999999999999647e-03;-9.987000000000000044e-02
-2.721000000000000155e-02;1.034999999999999948e-01;-9.924000000000000529e-03;-7.222000000000000641e-02;2.360999999999999904e-02;-5.700999999999999818e-02;5.029000000000000137e-02;1.387000000000000038e-02;-9.804000000000000214e-02
-3.595000000000000279e-02;9.797999999999999765e-02;1.268000000000000030e-02;-7.814000000000000112e-02;1.545999999999999978e-02;-3.493999999999999884e-02;7.811999999999999500e-02;1.711000000000000021e-02;-9.539000000000000257e-02
-4.943000000000000171e-02;8.361000000000000376e-02;3.135999999999999899e-02;-7.981000000000000594e-02;-1.984999999999999785e-03;-1.286999999999999950e-02;8.254999999999999838e-02;2.007000000000000103e-02;-6.958999999999999908e-02
-6.256000000000000449e-02;6.164000000000000035e-02;4.719000000000000278e-02;-8.001999999999999391e-02;-2.099000000000000171e-02;1.430999999999999980e-02;8.054999999999999660e-02;2.273000000000000020e-02;-1.502999999999999996e-02
-7.123999999999999777e-02;4.152000000000000135e-02;6.092999999999999805e-02;-8.190999999999999670e-02;-3.402999999999999775e-02;4.991000000000000297e-02;7.971000000000000307e-02;2.526000000000000120e-02;1.788000000000000006e-02
-7.915999999999999426e-02;1.893999999999999850e-02;7.245000000000000051e-02;-8.287999999999999534e-02;-4.716999999999999665e-02;7.685999999999999777e-02;7.538000000000000256e-02;2.665000000000000008e-02;4.782999999999999752e-02
-8.788999999999999591e-02;-1.403000000000000080e-02;7.578999999999999626e-02;-8.086999999999999744e-02;-6.396000000000000296e-02;9.699000000000000676e-02;5.421000000000000124e-02;3.198999999999999760e-02;7.445999999999999841e-02
-9.483999999999999375e-02;-4.470999999999999974e-02;7.954999999999999571e-02;-7.777000000000000579e-02;-7.840999999999999359e-02;1.047000000000000014e-01;2.738000000000000156e-02;3.577000000000000318e-02;8.820999999999999674e-02
-9.861000000000000321e-02;-6.253000000000000225e-02;8.797000000000000652e-02;-7.679999999999999327e-02;-8.681999999999999440e-02;1.063999999999999946e-01;1.525999999999999926e-02;3.327999999999999708e-02;9.074999999999999734e-02
-1.015000000000000069e-01;-7.721999999999999698e-02;9.408999999999999309e-02;-7.534000000000000419e-02;-9.378999999999999837e-02;1.066000000000000003e-01;2.129999999999999949e-03;2.970000000000000070e-02;9.080000000000000571e-02
-1.025999999999999968e-01;-8.927999999999999825e-02;9.927999999999999325e-02;-7.303999999999999382e-02;-9.866999999999999382e-02;1.063000000000000056e-01;-1.591000000000000053e-02;2.296000000000000124e-02;8.652999999999999581e-02
-1.030999999999999972e-01;-9.748999999999999333e-02;1.025999999999999968e-01;-7.066000000000000059e-02;-1.020999999999999963e-01;1.060999999999999999e-01;-3.137000000000000205e-02;1.437000000000000083e-02;7.940999999999999448e-02
-1.038000000000000034e-01;-1.018000000000000016e-01;1.044000000000000067e-01;-6.947000000000000397e-02;-1.044999999999999957e-01;1.062000000000000027e-01;-3.699999999999999817e-02;5.041999999999999607e-03;7.073000000000000120e-02
-1.040999999999999981e-01;-1.044999999999999957e-01;1.053999999999999937e-01;-6.822000000000000286e-02;-1.058999999999999941e-01;1.063000000000000056e-01;-4.037999999999999923e-02;-4.806999999999999641e-03;6.047000000000000292e-02
-1.024999999999999939e-01;-1.052000000000000018e-01;1.059999999999999970e-01;-6.951000000000000234e-02;-1.064999999999999974e-01;1.066000000000000003e-01;-3.853000000000000175e-02;-2.319999999999999840e-02;3.298000000000000237e-02
-9.932000000000000550e-02;-1.053000000000000047e-01;1.062000000000000027e-01;-7.119999999999999940e-02;-1.064999999999999974e-01;1.064999999999999974e-01;-3.277000000000000052e-02;-4.114999999999999908e-02;2.598000000000000049e-03
-9.687999999999999390e-02;-1.054999999999999966e-01;1.063999999999999946e-01;-7.063999999999999446e-02;-1.063999999999999946e-01;1.064999999999999974e-01;-2.430999999999999828e-02;-5.079999999999999793e-02;-1.012000000000000052e-02
-9.281000000000000361e-02;-1.049999999999999961e-01;1.064999999999999974e-01;-7.020999999999999464e-02;-1.066000000000000003e-01;1.063000000000000056e-01;-1.273000000000000000e-02;-5.942999999999999672e-02;-2.142000000000000154e-02
-8.669999999999999929e-02;-1.019999999999999934e-01;1.066000000000000003e-01;-6.886000000000000454e-02;-1.066000000000000003e-01;1.060999999999999999e-01;1.064000000000000015e-02;-6.948999999999999622e-02;-3.434999999999999859e-02
-7.839999999999999747e-02;-9.339000000000000079e-02;1.066000000000000003e-01;-6.708000000000000074e-02;-1.049999999999999961e-01;1.058999999999999941e-01;3.456000000000000044e-02;-7.729999999999999372e-02;-4.290000000000000063e-02
-6.869999999999999718e-02;-7.560000000000000053e-02;1.066000000000000003e-01;-6.547999999999999654e-02;-8.669000000000000317e-02;1.057000000000000023e-01;4.893999999999999739e-02;-7.975999999999999757e-02;-4.073999999999999844e-02
-5.720000000000000084e-02;-4.089000000000000273e-02;1.064999999999999974e-01;-6.379999999999999560e-02;-1.443999999999999971e-02;1.053999999999999937e-01;6.099999999999999867e-02;-8.058999999999999497e-02;-3.511000000000000232e-02
-4.474000000000000199e-02;1.941000000000000017e-02;1.064999999999999974e-01;-6.006000000000000227e-02;8.357000000000000539e-02;1.054999999999999966e-01;7.401000000000000634e-02;-7.628999999999999670e-02;-1.310000000000000053e-02
-3.203000000000000291e-02;7.102999999999999592e-02;1.063000000000000056e-01;-5.614000000000000240e-02;1.066000000000000003e-01;1.053999999999999937e-01;8.255999999999999450e-02;-6.772999999999999854e-02;1.450000000000000074e-02
-1.977999999999999897e-02;9.392000000000000348e-02;1.059999999999999970e-01;-5.475000000000000006e-02;1.000999999999999945e-01;1.047000000000000014e-01;8.519000000000000183e-02;-5.689000000000000307e-02;3.355999999999999955e-02
-8.970000000000000542e-03;1.030999999999999972e-01;1.053000000000000047e-01;-5.371000000000000080e-02;9.314999999999999669e-02;1.039000000000000062e-01;8.641000000000000070e-02;-4.159000000000000197e-02;5.152000000000000329e-02
4.446000000000000191e-04;1.063999999999999946e-01;1.045999999999999985e-01;-5.423000000000000043e-02;8.817999999999999450e-02;1.029000000000000054e-01;8.641000000000000070e-02;-7.774999999999999793e-03;7.320000000000000118e-02
7.610999999999999710e-03;1.064999999999999974e-01;1.035999999999999976e-01;-5.573000000000000176e-02;8.655999999999999805e-02;1.015999999999999959e-01;8.516999999999999571e-02;2.818999999999999978e-02;8.692999999999999339e-02
1.183999999999999983e-02;1.063999999999999946e-01;1.019000000000000045e-01;-5.757999999999999924e-02;8.762999999999999956e-02;9.966999999999999471e-02;8.254999999999999838e-02;4.705000000000000154e-02;9.128999999999999615e-02
1.414999999999999938e-02;1.064999999999999974e-01;9.964000000000000634e-02;-6.008000000000000146e-02;8.956000000000000072e-02;9.743999999999999884e-02;7.882000000000000117e-02;6.072999999999999926e-02;9.436999999999999555e-02
1.214999999999999934e-02;1.066000000000000003e-01;9.686000000000000165e-02;-6.550000000000000266e-02;9.145000000000000351e-02;9.471000000000000252e-02;7.401000000000000634e-02;7.639999999999999569e-02;9.378999999999999837e-02
8.382999999999999827e-03;1.066000000000000003e-01;9.349999999999999978e-02;-7.140000000000000513e-02;9.377000000000000612e-02;9.157999999999999474e-02;6.790000000000000202e-02;8.469999999999999751e-02;9.288000000000000422e-02
5.271999999999999777e-03;1.063000000000000056e-01;8.949999999999999623e-02;-7.538000000000000256e-02;9.649000000000000632e-02;8.815000000000000613e-02;6.024000000000000188e-02;8.316999999999999393e-02;9.378000000000000225e-02
8.848000000000000396e-04;1.053999999999999937e-01;8.490000000000000324e-02;-7.943000000000000060e-02;9.897000000000000242e-02;8.434999999999999443e-02;5.122999999999999776e-02;7.960000000000000409e-02;9.475999999999999701e-02
-6.793999999999999692e-03;1.038000000000000034e-01;7.953999999999999959e-02;-8.455999999999999628e-02;1.010000000000000064e-01;8.011999999999999678e-02;3.930999999999999772e-02;6.943000000000000560e-02;9.264999999999999625e-02
-1.528999999999999977e-02;1.011999999999999983e-01;7.353999999999999426e-02;-8.923999999999999988e-02;1.028000000000000025e-01;7.556000000000000216e-02;2.576000000000000165e-02;5.494999999999999885e-02;9.156000000000000250e-02
-2.214999999999999955e-02;9.785000000000000642e-02;6.704999999999999849e-02;-9.217000000000000193e-02;1.043000000000000038e-01;7.076999999999999957e-02;1.200999999999999984e-02;3.951999999999999957e-02;9.460999999999999965e-02
-2.947999999999999926e-02;9.353000000000000203e-02;5.986999999999999961e-02;-9.476999999999999313e-02;1.054999999999999966e-01;6.575999999999999901e-02;-2.536000000000000060e-03;2.164999999999999911e-02;9.704999999999999738e-02
-3.851000000000000256e-02;8.766000000000000181e-02;5.215000000000000191e-02;-9.625999999999999834e-02;1.062000000000000027e-01;5.992999999999999716e-02;-2.208999999999999853e-02;-1.337999999999999953e-02;1.006999999999999978e-01
-4.755000000000000199e-02;8.071000000000000396e-02;4.370999999999999885e-02;-9.725000000000000311e-02;1.066000000000000003e-01;5.392000000000000265e-02;-4.143000000000000155e-02;-4.742999999999999994e-02;1.030999999999999972e-01
-5.494999999999999885e-02;7.345999999999999752e-02;3.432000000000000328e-02;-9.833999999999999686e-02;1.066000000000000003e-01;4.841999999999999776e-02;-5.596000000000000280e-02;-6.494999999999999385e-02;1.039000000000000062e-01
-6.223999999999999672e-02;6.524000000000000632e-02;2.435999999999999971e-02;-9.911999999999999977e-02;1.062000000000000027e-01;4.263999999999999735e-02;-6.930999999999999661e-02;-7.996999999999999942e-02;1.043000000000000038e-01
-6.957000000000000683e-02;5.625999999999999751e-02;1.217999999999999985e-02;-9.848999999999999422e-02;1.055999999999999994e-01;3.749999999999999861e-02;-8.304000000000000270e-02;-9.285000000000000198e-02;1.053999999999999937e-01
-7.646999999999999631e-02;4.637999999999999762e-02;-6.001999999999999523e-04;-9.723999999999999311e-02;1.048000000000000043e-01;3.212000000000000272e-02;-9.382000000000000062e-02;-1.010999999999999954e-01;1.057000000000000023e-01
-8.250000000000000389e-02;3.536999999999999866e-02;-1.233000000000000068e-02;-9.687999999999999390e-02;1.035999999999999976e-01;2.557999999999999857e-02;-1.001999999999999974e-01;-1.047000000000000014e-01;1.052000000000000018e-01
-8.797000000000000652e-02;2.404999999999999846e-02;-2.430999999999999828e-02;-9.633999999999999508e-02;1.020999999999999963e-01;1.890999999999999973e-02;-1.044000000000000067e-01;-1.063999999999999946e-01;1.042000000000000010e-01
-9.318999999999999506e-02;8.198000000000000426e-03;-3.769999999999999740e-02;-9.424000000000000432e-02;1.005000000000000060e-01;1.072999999999999995e-02;-1.063999999999999946e-01;-1.066000000000000003e-01;1.032000000000000001e-01
-9.764000000000000457e-02;-7.839999999999999747e-03;-5.079999999999999793e-02;-9.177000000000000435e-02;9.866999999999999382e-02;2.268000000000000051e-03;-1.062000000000000027e-01;-1.063000000000000056e-01;1.015999999999999959e-01
-1.010000000000000064e-01;-1.958999999999999977e-02;-6.212999999999999773e-02;-9.173000000000000598e-02;9.651999999999999469e-02;-5.250999999999999591e-03;-1.042000000000000010e-01;-1.059999999999999970e-01;9.800000000000000377e-02
-1.035999999999999976e-01;-3.088000000000000120e-02;-7.249999999999999500e-02;-9.166000000000000536e-02;9.408999999999999309e-02;-1.305000000000000084e-02;-1.005000000000000060e-01;-1.060999999999999999e-01;9.336999999999999467e-02
-1.053000000000000047e-01;-4.313000000000000167e-02;-8.393000000000000460e-02;-9.631000000000000671e-02;9.184000000000000496e-02;-2.097999999999999865e-02;-9.633999999999999508e-02;-1.066000000000000003e-01;8.465999999999999914e-02
-1.063000000000000056e-01;-5.410000000000000225e-02;-9.328000000000000180e-02;-1.008000000000000007e-01;8.931000000000000050e-02;-2.903999999999999984e-02;-9.155000000000000637e-02;-1.028000000000000025e-01;7.370999999999999774e-02
-1.066000000000000003e-01;-6.190999999999999975e-02;-9.900000000000000466e-02;-1.019999999999999934e-01;8.604000000000000536e-02;-3.722999999999999921e-02;-8.490000000000000324e-02;-8.115999999999999603e-02;6.422999999999999543e-02
-1.060999999999999999e-01;-6.815999999999999837e-02;-1.032000000000000001e-01;-1.032000000000000001e-01;8.243999999999999939e-02;-4.521000000000000019e-02;-7.736999999999999433e-02;-1.388999999999999957e-02;5.372999999999999998e-02
-1.049999999999999961e-01;-7.553999999999999604e-02;-1.057000000000000023e-01;-1.042000000000000010e-01;7.871000000000000218e-02;-5.496000000000000191e-02;-7.009999999999999565e-02;7.475999999999999313e-02;3.973999999999999755e-02
-1.034000000000000058e-01;-8.110000000000000542e-02;-1.066000000000000003e-01;-1.047000000000000014e-01;7.456999999999999740e-02;-6.429999999999999605e-02;-6.285000000000000309e-02;1.053999999999999937e-01;2.538999999999999937e-02
-1.013000000000000012e-01;-8.218000000000000305e-02;-1.060999999999999999e-01;-1.044000000000000067e-01;6.968000000000000582e-02;-7.137000000000000288e-02;-5.412999999999999756e-02;1.048999999999999932e-01;1.443000000000000012e-02
-9.878000000000000669e-02;-8.133999999999999564e-02;-1.044999999999999957e-01;-1.034999999999999948e-01;6.442000000000000504e-02;-7.790999999999999315e-02;-4.524999999999999856e-02;1.003000000000000003e-01;4.052000000000000046e-03
-9.686999999999999778e-02;-7.671999999999999653e-02;-1.019000000000000045e-01;-9.829999999999999849e-02;5.822000000000000092e-02;-8.433000000000000218e-02;-3.969000000000000306e-02;9.501999999999999336e-02;-7.773999999999999660e-03
-9.561999999999999666e-02;-6.740000000000000158e-02;-9.865999999999999770e-02;-8.558000000000000329e-02;5.158000000000000085e-02;-8.988000000000000156e-02;-4.345000000000000251e-02;9.291000000000000647e-02;-1.833999999999999866e-02
-9.447999999999999454e-02;-5.210000000000000048e-02;-9.526999999999999358e-02;-6.951999999999999846e-02;4.501999999999999752e-02;-9.399000000000000410e-02;-8.436000000000000443e-02;9.432999999999999718e-02;-2.492000000000000118e-02
-9.464000000000000190e-02;-2.872999999999999859e-02;-9.211999999999999356e-02;-4.408000000000000113e-02;3.815000000000000335e-02;-9.740999999999999659e-02;7.126000000000000389e-02;9.660000000000000531e-02;-3.055000000000000077e-02
-9.871000000000000607e-02;7.474999999999999874e-03;-9.121999999999999553e-02;-9.357999999999999999e-03;3.014999999999999972e-02;-9.990999999999999881e-02;4.143999999999999767e-02;9.775999999999999968e-02;-3.286000000000000032e-02
-1.050999999999999990e-01;4.528000000000000080e-02;-9.347999999999999365e-02;2.611000000000000126e-02;2.191999999999999851e-02;-1.018000000000000016e-01;4.372000000000000192e-02;9.979000000000000370e-02;-3.384000000000000202e-02
-1.048000000000000043e-01;7.235999999999999377e-02;-9.887999999999999567e-02;5.310000000000000137e-02;1.439999999999999961e-02;-1.033000000000000029e-01;5.233999999999999764e-02;1.029000000000000054e-01;-3.545999999999999847e-02
-7.130000000000000226e-02;8.991999999999999993e-02;-1.064999999999999974e-01;7.079000000000000570e-02;6.727000000000000340e-03;-1.043000000000000038e-01;6.169999999999999790e-02;1.052000000000000018e-01;-3.636000000000000343e-02
3.243000000000000049e-02;1.009000000000000036e-01;-5.537000000000000255e-02;8.755000000000000282e-02;-1.484000000000000076e-03;-1.047000000000000014e-01;7.086000000000000631e-02;1.063999999999999946e-01;-3.332000000000000239e-02
9.635000000000000508e-02;1.050999999999999990e-01;9.368999999999999551e-02;9.557000000000000217e-02;-9.721999999999999739e-03;-1.048000000000000043e-01;7.982000000000000206e-02;1.064999999999999974e-01;-2.972999999999999948e-02
1.063000000000000056e-01;1.062000000000000027e-01;1.043000000000000038e-01;9.582000000000000239e-02;-1.746999999999999942e-02;-1.045999999999999985e-01;8.838000000000000023e-02;1.048000000000000043e-01;-2.959000000000000172e-02
1.060999999999999999e-01;1.064999999999999974e-01;9.421999999999999820e-02;9.533999999999999420e-02;-2.513999999999999915e-02;-1.037000000000000005e-01;9.556000000000000605e-02;1.009000000000000036e-01;-2.915999999999999842e-02
1.048000000000000043e-01;1.066000000000000003e-01;8.784999999999999754e-02;8.769000000000000405e-02;-3.348000000000000281e-02;-1.005000000000000060e-01;1.019000000000000045e-01;9.346000000000000141e-02;-2.986000000000000112e-02
1.045999999999999985e-01;1.066000000000000003e-01;8.608999999999999986e-02;7.789999999999999702e-02;-4.164000000000000340e-02;-9.316000000000000669e-02;1.055999999999999994e-01;8.235000000000000653e-02;-3.093999999999999875e-02
1.054999999999999966e-01;1.066000000000000003e-01;8.738999999999999546e-02;7.473000000000000476e-02;-4.884999999999999759e-02;-8.186000000000000221e-02;1.066000000000000003e-01;6.873999999999999555e-02;-3.169999999999999901e-02
1.063999999999999946e-01;1.064999999999999974e-01;8.987000000000000544e-02;7.058000000000000385e-02;-5.578999999999999931e-02;-6.256000000000000449e-02;1.053999999999999937e-01;5.195999999999999924e-02;-3.232999999999999763e-02
1.064999999999999974e-01;1.060999999999999999e-01;9.239999999999999603e-02;6.734999999999999321e-02;-6.293999999999999595e-02;-2.883000000000000146e-02;1.005000000000000060e-01;2.766000000000000056e-02;-3.568000000000000338e-02
1.048000000000000043e-01;1.053999999999999937e-01;9.526999999999999358e-02;6.450000000000000178e-02;-6.966999999999999582e-02;1.129999999999999928e-02;9.245000000000000440e-02;5.496000000000000234e-04;-3.874999999999999972e-02
1.016999999999999987e-01;1.035999999999999976e-01;9.836999999999999911e-02;6.165999999999999953e-02;-7.542000000000000093e-02;4.218000000000000221e-02;8.534999999999999531e-02;-2.304000000000000145e-02;-3.821999999999999703e-02
9.664000000000000368e-02;1.008000000000000007e-01;1.011999999999999983e-01;5.897999999999999771e-02;-8.072999999999999621e-02;6.508999999999999508e-02;7.770000000000000517e-02;-4.533999999999999836e-02;-3.771000000000000046e-02
8.763999999999999568e-02;9.558999999999999442e-02;1.029999999999999943e-01;5.752000000000000168e-02;-8.562999999999999778e-02;8.187999999999999445e-02;6.841999999999999471e-02;-7.187999999999999945e-02;-3.253999999999999948e-02
7.575999999999999401e-02;8.863999999999999657e-02;1.045999999999999985e-01;5.603000000000000341e-02;-8.999999999999999667e-02;9.120000000000000329e-02;5.976000000000000062e-02;-9.135000000000000064e-02;-2.662000000000000130e-02
6.408999999999999420e-02;8.192000000000000670e-02;1.059999999999999970e-01;5.346000000000000058e-02;-9.375000000000000000e-02;9.488000000000000600e-02;5.435999999999999860e-02;-1.005000000000000060e-01;-2.470999999999999933e-02
