-9.431000000000000494e-02;-5.917000000000000037e-02;-2.996000000000000052e-02;1.045999999999999985e-01;1.778000000000000067e-02;nan;nan;nan;nan
-9.683999999999999553e-02;-7.832000000000000073e-02;-3.402000000000000163e-02;1.058999999999999941e-01;6.527999999999999949e-03;nan;nan;nan;nan
-9.879000000000000281e-02;-9.196000000000000008e-02;-3.805999999999999661e-02;1.066000000000000003e-01;-4.598999999999999790e-03;nan;nan;nan;nan
-1.001999999999999974e-01;-1.004000000000000031e-01;-4.367999999999999661e-02;1.063000000000000056e-01;-1.538999999999999917e-02;nan;nan;nan;nan
-1.011999999999999983e-01;-1.048999999999999932e-01;-5.056000000000000077e-02;1.050999999999999990e-01;-2.580999999999999961e-02;nan;nan;nan;nan
-1.018000000000000016e-01;-1.066000000000000003e-01;-5.859999999999999931e-02;1.028000000000000025e-01;-3.554000000000000214e-02;nan;nan;nan;nan
-1.019000000000000045e-01;-1.060999999999999999e-01;-6.794000000000000039e-02;9.947999999999999898e-02;-4.501000000000000140e-02;nan;nan;nan;nan
-1.016999999999999987e-01;-1.044000000000000067e-01;-7.692000000000000226e-02;9.518000000000000071e-02;-5.385999999999999815e-02;nan;nan;nan;nan
-1.010999999999999954e-01;-1.018000000000000016e-01;-8.497000000000000386e-02;8.994000000000000605e-02;-6.226000000000000284e-02;nan;nan;nan;nan
-1.000999999999999945e-01;-9.897000000000000242e-02;-9.137000000000000677e-02;8.390999999999999848e-02;-7.030000000000000138e-02;nan;nan;nan;nan
-9.855999999999999484e-02;-9.612999999999999323e-02;-9.575000000000000178e-02;7.746999999999999720e-02;-7.797999999999999376e-02;nan;nan;nan;nan
-9.639000000000000346e-02;-9.367999999999999938e-02;-9.829000000000000237e-02;7.112999999999999878e-02;-8.486000000000000487e-02;nan;nan;nan;nan
-9.347999999999999365e-02;-9.205000000000000682e-02;-9.911999999999999977e-02;6.518000000000000183e-02;-9.071999999999999509e-02;nan;nan;nan;nan
-8.971999999999999420e-02;-9.181000000000000272e-02;-9.815999999999999726e-02;5.965999999999999776e-02;-9.556000000000000605e-02;nan;nan;nan;nan
-8.500000000000000611e-02;-9.360999999999999877e-02;-9.421999999999999820e-02;5.417000000000000287e-02;-9.918000000000000427e-02;nan;nan;nan;nan
-7.914000000000000201e-02;-9.822000000000000175e-02;-8.458999999999999853e-02;4.814999999999999836e-02;-1.018000000000000016e-01;nan;nan;nan;nan
-7.209000000000000130e-02;-1.049999999999999961e-01;-6.486000000000000099e-02;4.120000000000000051e-02;-1.037000000000000005e-01;nan;nan;nan;nan
-6.375999999999999723e-02;-1.010999999999999954e-01;-2.970000000000000070e-02;3.336000000000000076e-02;-1.049999999999999961e-01;nan;nan;nan;nan
-5.446999999999999759e-02;-3.431000000000000022e-02;1.754000000000000004e-02;2.497999999999999873e-02;-1.057000000000000023e-01;nan;nan;nan;nan
-4.476000000000000117e-02;7.456999999999999740e-02;6.051999999999999741e-02;1.678999999999999937e-02;-1.062000000000000027e-01;nan;nan;nan;nan
-3.475999999999999923e-02;1.059999999999999970e-01;8.805999999999999939e-02;9.473999999999999783e-03;-1.063000000000000056e-01;nan;nan;nan;nan
-2.488999999999999893e-02;1.040999999999999981e-01;1.008000000000000007e-01;3.471999999999999826e-03;-1.063999999999999946e-01;nan;nan;nan;nan
-1.574000000000000052e-02;9.937999999999999612e-02;1.053000000000000047e-01;-1.247999999999999977e-03;-1.062000000000000027e-01;nan;nan;nan;nan
-7.675000000000000398e-03;9.707999999999999963e-02;1.064999999999999974e-01;-5.418000000000000073e-03;-1.058999999999999941e-01;nan;nan;nan;nan
-8.721999999999999502e-04;9.647000000000000020e-02;1.066000000000000003e-01;-9.877000000000000363e-03;-1.052000000000000018e-01;nan;nan;nan;nan
4.938999999999999814e-03;9.682000000000000328e-02;1.064999999999999974e-01;-1.537999999999999957e-02;-1.034000000000000058e-01;nan;nan;nan;nan
1.025000000000000043e-02;9.775000000000000355e-02;1.063999999999999946e-01;-2.225999999999999854e-02;-9.983999999999999819e-02;nan;nan;nan;nan
1.524999999999999967e-02;9.908000000000000140e-02;1.063999999999999946e-01;-3.009999999999999828e-02;-9.209000000000000519e-02;nan;nan;nan;nan
2.002999999999999919e-02;1.006999999999999978e-01;1.063999999999999946e-01;-3.778000000000000108e-02;-7.588999999999999913e-02;nan;nan;nan;nan
2.470999999999999933e-02;1.021999999999999992e-01;1.064999999999999974e-01;-4.429000000000000298e-02;-4.599999999999999922e-02;nan;nan;nan;nan
2.904999999999999943e-02;1.038000000000000034e-01;1.066000000000000003e-01;-4.895999999999999658e-02;3.788999999999999806e-05;nan;nan;nan;nan
3.286000000000000032e-02;1.050999999999999990e-01;1.066000000000000003e-01;-5.160000000000000003e-02;5.165000000000000147e-02;nan;nan;nan;nan
3.586999999999999911e-02;1.059999999999999970e-01;1.063999999999999946e-01;-5.281000000000000277e-02;8.705999999999999850e-02;nan;nan;nan;nan
3.783000000000000251e-02;1.064999999999999974e-01;1.059999999999999970e-01;-5.362999999999999712e-02;1.034999999999999948e-01;nan;nan;nan;nan
3.844000000000000195e-02;1.066000000000000003e-01;1.052000000000000018e-01;-5.516999999999999682e-02;1.064999999999999974e-01;nan;nan;nan;nan
3.740000000000000269e-02;1.060999999999999999e-01;1.040999999999999981e-01;-5.818000000000000255e-02;1.034999999999999948e-01;nan;nan;nan;nan
3.477999999999999842e-02;1.053000000000000047e-01;1.025999999999999968e-01;-6.267000000000000348e-02;9.950000000000000511e-02;nan;nan;nan;nan
3.036000000000000157e-02;1.039999999999999952e-01;1.005999999999999950e-01;-6.802999999999999325e-02;9.643000000000000183e-02;nan;nan;nan;nan
2.424000000000000113e-02;1.021999999999999992e-01;9.828000000000000624e-02;-7.342999999999999527e-02;9.465999999999999415e-02;nan;nan;nan;nan
1.644999999999999934e-02;9.964000000000000634e-02;9.568000000000000116e-02;-7.815999999999999337e-02;9.400000000000000022e-02;nan;nan;nan;nan
7.350999999999999895e-03;9.614000000000000323e-02;9.292999999999999872e-02;-8.186999999999999833e-02;9.414999999999999758e-02;nan;nan;nan;nan
-2.706000000000000072e-03;9.159000000000000474e-02;9.007999999999999341e-02;-8.465999999999999914e-02;9.479999999999999538e-02;nan;nan;nan;nan
-1.369000000000000078e-02;8.602999999999999536e-02;8.715000000000000524e-02;-8.692999999999999339e-02;9.568000000000000116e-02;nan;nan;nan;nan
-2.500000000000000139e-02;7.938000000000000611e-02;8.389000000000000623e-02;-8.912000000000000477e-02;9.657999999999999918e-02;nan;nan;nan;nan
-3.649000000000000160e-02;7.192999999999999394e-02;8.003000000000000391e-02;-9.160999999999999699e-02;9.747000000000000108e-02;nan;nan;nan;nan
-4.780999999999999833e-02;6.368999999999999662e-02;7.534000000000000419e-02;-9.442000000000000393e-02;9.847999999999999809e-02;nan;nan;nan;nan
-5.840999999999999664e-02;5.455999999999999739e-02;6.957000000000000683e-02;-9.732999999999999985e-02;9.968000000000000471e-02;nan;nan;nan;nan
-6.805999999999999550e-02;4.456000000000000238e-02;6.246999999999999775e-02;-1.000000000000000056e-01;1.010999999999999954e-01;nan;nan;nan;nan
-7.650999999999999468e-02;3.352999999999999731e-02;5.396999999999999714e-02;-1.023000000000000020e-01;1.024999999999999939e-01;nan;nan;nan;nan
-8.372999999999999887e-02;2.164999999999999911e-02;4.410000000000000031e-02;-1.039999999999999952e-01;1.039000000000000062e-01;nan;nan;nan;nan
-8.953999999999999460e-02;9.020999999999999505e-03;3.291999999999999788e-02;-1.053000000000000047e-01;1.050999999999999990e-01;nan;nan;nan;nan
-9.417000000000000370e-02;-3.996999999999999685e-03;2.053999999999999923e-02;-1.062000000000000027e-01;1.059999999999999970e-01;nan;nan;nan;nan
-9.778000000000000580e-02;-1.684000000000000080e-02;7.367000000000000284e-03;-1.066000000000000003e-01;1.064999999999999974e-01;nan;nan;nan;nan
-1.005999999999999950e-01;-2.928000000000000047e-02;-6.232999999999999825e-03;-1.064999999999999974e-01;1.066000000000000003e-01;nan;nan;nan;nan
-1.028000000000000025e-01;-4.120000000000000051e-02;-2.011999999999999900e-02;-1.059999999999999970e-01;1.062000000000000027e-01;nan;nan;nan;nan
-1.044000000000000067e-01;-5.256000000000000255e-02;-3.384999999999999815e-02;-1.053999999999999937e-01;1.053000000000000047e-01;nan;nan;nan;nan
-1.057000000000000023e-01;-6.335999999999999965e-02;-4.696000000000000174e-02;-1.048000000000000043e-01;1.038000000000000034e-01;nan;nan;nan;nan
-1.063999999999999946e-01;-7.338999999999999690e-02;-5.908000000000000057e-02;-1.048000000000000043e-01;1.018000000000000016e-01;nan;nan;nan;nan
-1.066000000000000003e-01;-8.218999999999999917e-02;-6.983999999999999930e-02;-1.053999999999999937e-01;9.923999999999999488e-02;nan;nan;nan;nan
-1.062000000000000027e-01;-8.938000000000000111e-02;-7.910000000000000364e-02;-1.063999999999999946e-01;9.615999999999999548e-02;nan;nan;nan;nan
-1.052000000000000018e-01;-9.465999999999999415e-02;-8.686000000000000665e-02;-1.062000000000000027e-01;9.238000000000000378e-02;nan;nan;nan;nan
-1.038000000000000034e-01;-9.803000000000000602e-02;-9.307999999999999607e-02;-1.003000000000000003e-01;8.765000000000000568e-02;nan;nan;nan;nan
-1.021999999999999992e-01;-9.969000000000000083e-02;-9.775999999999999968e-02;-7.951999999999999347e-02;8.169999999999999485e-02;nan;nan;nan;nan
-1.005000000000000060e-01;-9.940000000000000224e-02;-1.010000000000000064e-01;-3.584999999999999992e-02;7.416000000000000369e-02;nan;nan;nan;nan
-9.911999999999999977e-02;-9.636000000000000121e-02;-1.029000000000000054e-01;2.094000000000000028e-02;6.475999999999999812e-02;nan;nan;nan;nan
-9.828000000000000624e-02;-8.798000000000000265e-02;-1.039000000000000062e-01;6.640999999999999681e-02;5.346000000000000058e-02;nan;nan;nan;nan
-9.819999999999999563e-02;-6.854000000000000370e-02;-1.039999999999999952e-01;9.027000000000000302e-02;4.052999999999999658e-02;nan;nan;nan;nan
-9.909999999999999365e-02;-3.244999999999999968e-02;-1.030999999999999972e-01;1.000000000000000056e-01;2.663000000000000089e-02;nan;nan;nan;nan
-1.011999999999999983e-01;1.653999999999999915e-02;-1.004000000000000031e-01;1.034000000000000058e-01;1.252999999999999947e-02;nan;nan;nan;nan
-1.039000000000000062e-01;6.131000000000000338e-02;-9.390999999999999348e-02;1.043000000000000038e-01;-1.059000000000000045e-03;nan;nan;nan;nan
-1.063000000000000056e-01;8.880000000000000393e-02;-7.975000000000000144e-02;1.039000000000000062e-01;-1.366000000000000027e-02;nan;nan;nan;nan
-1.050999999999999990e-01;1.011999999999999983e-01;-5.310000000000000137e-02;1.025999999999999968e-01;-2.492000000000000118e-02;nan;nan;nan;nan
-9.213999999999999968e-02;1.054999999999999966e-01;-1.318000000000000074e-02;1.000999999999999945e-01;-3.477000000000000229e-02;nan;nan;nan;nan
-5.713000000000000023e-02;1.064999999999999974e-01;3.088000000000000120e-02;9.622999999999999610e-02;-4.320999999999999841e-02;nan;nan;nan;nan
-3.955000000000000182e-03;1.066000000000000003e-01;6.593999999999999861e-02;9.099999999999999756e-02;-5.045999999999999791e-02;nan;nan;nan;nan
4.361999999999999905e-02;1.064999999999999974e-01;8.712000000000000299e-02;8.445999999999999341e-02;-5.688000000000000000e-02;nan;nan;nan;nan
7.381999999999999673e-02;1.064999999999999974e-01;9.791999999999999316e-02;7.655000000000000693e-02;-6.271999999999999797e-02;nan;nan;nan;nan
8.890000000000000679e-02;1.066000000000000003e-01;1.028000000000000025e-01;6.708000000000000074e-02;-6.819999999999999674e-02;nan;nan;nan;nan
9.586999999999999689e-02;1.064999999999999974e-01;1.048999999999999932e-01;5.555999999999999828e-02;-7.345999999999999752e-02;nan;nan;nan;nan
9.894000000000000017e-02;1.058999999999999941e-01;1.058000000000000052e-01;4.118000000000000133e-02;-7.853999999999999870e-02;nan;nan;nan;nan
9.998999999999999555e-02;1.047000000000000014e-01;1.062000000000000027e-01;2.367000000000000007e-02;-8.337999999999999579e-02;nan;nan;nan;nan
9.962999999999999634e-02;1.026999999999999996e-01;1.063000000000000056e-01;3.439999999999999915e-03;-8.781999999999999529e-02;nan;nan;nan;nan
9.805999999999999439e-02;9.984999999999999432e-02;1.063000000000000056e-01;-1.785000000000000128e-02;-9.167000000000000148e-02;nan;nan;nan;nan
9.594999999999999363e-02;9.597999999999999587e-02;1.060999999999999999e-01;-3.771000000000000046e-02;-9.476999999999999313e-02;nan;nan;nan;nan
9.260999999999999788e-02;9.092000000000000082e-02;1.055999999999999994e-01;-5.460999999999999882e-02;-9.705999999999999350e-02;nan;nan;nan;nan
8.822000000000000675e-02;8.437000000000000055e-02;1.045999999999999985e-01;-6.761000000000000343e-02;-9.858000000000000096e-02;nan;nan;nan;nan
8.286000000000000310e-02;7.613000000000000322e-02;1.028000000000000025e-01;-7.699999999999999900e-02;-9.946000000000000674e-02;nan;nan;nan;nan
7.605000000000000648e-02;6.600999999999999923e-02;1.001999999999999974e-01;-8.371000000000000663e-02;-9.990999999999999881e-02;nan;nan;nan;nan
6.976999999999999869e-02;5.399999999999999939e-02;9.680999999999999328e-02;-8.841000000000000247e-02;-1.001999999999999974e-01;nan;nan;nan;nan
6.360000000000000375e-02;4.016000000000000125e-02;9.295000000000000484e-02;-9.199999999999999845e-02;-1.005999999999999950e-01;nan;nan;nan;nan
5.836999999999999827e-02;2.474000000000000157e-02;8.894000000000000516e-02;-9.513000000000000622e-02;-1.011999999999999983e-01;nan;nan;nan;nan
5.444000000000000228e-02;8.049000000000000599e-03;8.500000000000000611e-02;-9.797000000000000153e-02;-1.020999999999999963e-01;nan;nan;nan;nan
5.120000000000000245e-02;-9.478000000000000314e-03;8.107000000000000317e-02;-1.004000000000000031e-01;-1.032000000000000001e-01;nan;nan;nan;nan
4.968999999999999806e-02;-2.719999999999999848e-02;7.704999999999999349e-02;-1.024999999999999939e-01;-1.042000000000000010e-01;nan;nan;nan;nan
4.857999999999999818e-02;-4.440000000000000197e-02;7.283000000000000584e-02;-1.039999999999999952e-01;-1.050999999999999990e-01;nan;nan;nan;nan
4.776999999999999996e-02;-6.008999999999999758e-02;6.826999999999999735e-02;-1.050999999999999990e-01;-1.057000000000000023e-01;nan;nan;nan;nan
4.698999999999999705e-02;-7.327999999999999792e-02;6.335999999999999965e-02;-1.058000000000000052e-01;-1.060999999999999999e-01;nan;nan;nan;nan
4.601999999999999841e-02;-8.368000000000000438e-02;5.793000000000000232e-02;-1.062000000000000027e-01;-1.063999999999999946e-01;nan;nan;nan;nan
4.449999999999999789e-02;-9.128000000000000003e-02;5.168999999999999984e-02;-1.064999999999999974e-01;-1.064999999999999974e-01;nan;nan;nan;nan
4.300999999999999962e-02;-9.633999999999999508e-02;4.411999999999999950e-02;-1.066000000000000003e-01;-1.066000000000000003e-01;nan;nan;nan;nan
4.080000000000000293e-02;-9.939000000000000612e-02;3.479999999999999760e-02;-1.063999999999999946e-01;-1.066000000000000003e-01;nan;nan;nan;nan
3.787000000000000088e-02;-1.009000000000000036e-01;2.353999999999999843e-02;-1.058000000000000052e-01;-1.064999999999999974e-01;nan;nan;nan;nan
3.518999999999999906e-02;-1.010999999999999954e-01;1.055999999999999994e-02;-1.048999999999999932e-01;-1.063000000000000056e-01;nan;nan;nan;nan
3.119999999999999857e-02;-9.976999999999999758e-02;-3.570999999999999956e-03;-1.039000000000000062e-01;-1.059999999999999970e-01;nan;nan;nan;nan
2.630000000000000046e-02;-9.633999999999999508e-02;-1.813000000000000028e-02;-1.029999999999999943e-01;-1.058999999999999941e-01;nan;nan;nan;nan
2.170000000000000054e-02;-8.970000000000000195e-02;-3.237999999999999906e-02;-1.023000000000000020e-01;-1.057000000000000023e-01;nan;nan;nan;nan
1.566999999999999990e-02;-7.874000000000000443e-02;-4.580999999999999656e-02;-1.019999999999999934e-01;-1.055999999999999994e-01;nan;nan;nan;nan
9.088000000000000592e-03;-6.340999999999999415e-02;-5.809999999999999887e-02;-1.019000000000000045e-01;-1.054999999999999966e-01;nan;nan;nan;nan
2.282999999999999873e-03;-4.556999999999999940e-02;-6.908000000000000251e-02;-1.020999999999999963e-01;-1.050999999999999990e-01;nan;nan;nan;nan
-5.815999999999999989e-03;-2.798000000000000140e-02;-7.857000000000000095e-02;-1.024000000000000049e-01;-1.044000000000000067e-01;nan;nan;nan;nan
-1.366999999999999986e-02;-1.277000000000000010e-02;-8.641000000000000070e-02;-1.030999999999999972e-01;-1.034000000000000058e-01;nan;nan;nan;nan
-2.159000000000000155e-02;-7.847999999999999941e-04;-9.246000000000000052e-02;-1.040999999999999981e-01;-1.021999999999999992e-01;nan;nan;nan;nan
-2.970000000000000070e-02;8.186000000000000568e-03;-9.682999999999999940e-02;-1.053999999999999937e-01;-1.011999999999999983e-01;nan;nan;nan;nan
-3.738999999999999962e-02;1.538999999999999917e-02;-9.973999999999999533e-02;-1.066000000000000003e-01;-1.010999999999999954e-01;nan;nan;nan;nan
-4.442999999999999727e-02;2.172999999999999932e-02;-1.015000000000000069e-01;-1.053000000000000047e-01;-1.024999999999999939e-01;nan;nan;nan;nan
-5.122999999999999776e-02;2.782000000000000098e-02;-1.025999999999999968e-01;-9.765999999999999681e-02;-1.053999999999999937e-01;nan;nan;nan;nan
-5.779000000000000109e-02;3.418999999999999817e-02;-1.032000000000000001e-01;-7.743999999999999495e-02;-1.060999999999999999e-01;nan;nan;nan;nan
-6.382999999999999785e-02;4.041999999999999760e-02;-1.034000000000000058e-01;-4.841999999999999776e-02;-9.299999999999999933e-02;nan;nan;nan;nan
-6.933000000000000274e-02;4.644000000000000211e-02;-1.034000000000000058e-01;-1.876999999999999849e-02;-4.368999999999999967e-02;nan;nan;nan;nan
-7.477999999999999925e-02;5.220000000000000334e-02;-1.030999999999999972e-01;8.888999999999999332e-03;3.087000000000000161e-02;nan;nan;nan;nan
-8.042000000000000537e-02;5.729000000000000065e-02;-1.020999999999999963e-01;3.620999999999999913e-02;8.101999999999999480e-02;nan;nan;nan;nan
-8.562999999999999778e-02;6.174999999999999933e-02;-1.000999999999999945e-01;5.936999999999999916e-02;1.005999999999999950e-01;nan;nan;nan;nan
-9.042000000000000037e-02;6.547999999999999654e-02;-9.628000000000000447e-02;8.024000000000000576e-02;1.055999999999999994e-01;nan;nan;nan;nan
-9.496999999999999886e-02;6.836000000000000409e-02;-8.933000000000000662e-02;9.632000000000000284e-02;1.064999999999999974e-01;nan;nan;nan;nan
-9.897999999999999854e-02;7.047000000000000486e-02;-7.781000000000000416e-02;1.038000000000000034e-01;1.066000000000000003e-01;nan;nan;nan;nan
-1.020999999999999963e-01;7.163999999999999535e-02;-6.060999999999999721e-02;1.064999999999999974e-01;1.064999999999999974e-01;nan;nan;nan;nan
-1.044999999999999957e-01;7.177999999999999658e-02;-3.819000000000000172e-02;1.058999999999999941e-01;1.057000000000000023e-01;nan;nan;nan;nan
-1.059999999999999970e-01;7.087999999999999856e-02;-1.305000000000000084e-02;1.043000000000000038e-01;1.035999999999999976e-01;nan;nan;nan;nan
-1.066000000000000003e-01;6.897999999999999965e-02;1.101000000000000069e-02;1.028000000000000025e-01;9.951000000000000123e-02;nan;nan;nan;nan
-1.062000000000000027e-01;6.594999999999999474e-02;3.151000000000000328e-02;1.016999999999999987e-01;9.271999999999999686e-02;nan;nan;nan;nan
-1.047000000000000014e-01;6.196999999999999731e-02;4.732999999999999707e-02;1.011999999999999983e-01;8.309999999999999332e-02;nan;nan;nan;nan
-1.024000000000000049e-01;5.725000000000000228e-02;5.850000000000000339e-02;1.013000000000000012e-01;7.058000000000000385e-02;nan;nan;nan;nan
-9.921000000000000651e-02;5.194000000000000006e-02;6.603000000000000536e-02;1.019000000000000045e-01;5.625999999999999751e-02;nan;nan;nan;nan
-9.561999999999999666e-02;4.635000000000000231e-02;7.055999999999999772e-02;1.026999999999999996e-01;4.016000000000000125e-02;nan;nan;nan;nan
-9.227000000000000479e-02;4.061000000000000026e-02;7.277000000000000135e-02;1.037000000000000005e-01;2.234999999999999834e-02;nan;nan;nan;nan
-8.917999999999999539e-02;3.482999999999999985e-02;7.333000000000000629e-02;1.048000000000000043e-01;3.923000000000000272e-03;nan;nan;nan;nan
-8.755999999999999894e-02;2.909000000000000127e-02;7.252999999999999725e-02;1.058000000000000052e-01;-1.401999999999999948e-02;nan;nan;nan;nan
-8.763999999999999568e-02;2.350000000000000006e-02;7.055000000000000160e-02;1.063999999999999946e-01;-3.108999999999999958e-02;nan;nan;nan;nan
-9.256000000000000338e-02;1.830000000000000029e-02;6.765999999999999792e-02;1.066000000000000003e-01;-4.535000000000000142e-02;nan;nan;nan;nan
-1.034999999999999948e-01;1.359999999999999924e-02;6.393000000000000071e-02;1.060999999999999999e-01;-5.682999999999999857e-02;nan;nan;nan;nan
-9.131999999999999840e-02;9.429999999999999147e-03;5.974000000000000143e-02;1.050999999999999990e-01;-6.537999999999999368e-02;nan;nan;nan;nan
7.527000000000000357e-02;5.962000000000000285e-03;5.534000000000000030e-02;1.038000000000000034e-01;-7.119000000000000328e-02;nan;nan;nan;nan
1.023000000000000020e-01;3.147000000000000058e-03;5.108000000000000040e-02;1.024000000000000049e-01;-7.552000000000000379e-02;nan;nan;nan;nan
8.500000000000000611e-02;9.474000000000000433e-04;4.719999999999999890e-02;1.010999999999999954e-01;-7.842999999999999972e-02;nan;nan;nan;nan
7.563999999999999890e-02;-4.905000000000000505e-04;4.370999999999999885e-02;1.001999999999999974e-01;-8.003000000000000391e-02;nan;nan;nan;nan
7.251000000000000500e-02;-1.134999999999999941e-03;4.068999999999999700e-02;9.966999999999999471e-02;-8.069999999999999396e-02;nan;nan;nan;nan
7.245000000000000051e-02;-9.196999999999999663e-04;3.805999999999999661e-02;9.980999999999999595e-02;-8.147000000000000075e-02;nan;nan;nan;nan
7.334999999999999853e-02;1.852000000000000022e-04;3.574000000000000093e-02;1.005999999999999950e-01;-8.129999999999999727e-02;nan;nan;nan;nan
7.474999999999999700e-02;1.994999999999999812e-03;3.368999999999999773e-02;1.016999999999999987e-01;-8.126999999999999502e-02;nan;7.850999999999999646e-02;nan;nan
7.679999999999999327e-02;4.041999999999999586e-03;3.191999999999999699e-02;1.028000000000000025e-01;-8.190000000000000058e-02;nan;8.665000000000000480e-02;nan;nan
7.925999999999999712e-02;5.899999999999999863e-03;3.049999999999999933e-02;1.035999999999999976e-01;-8.286999999999999922e-02;nan;9.464999999999999802e-02;nan;nan
8.214000000000000468e-02;7.030999999999999923e-03;2.920000000000000026e-02;1.039000000000000062e-01;-8.415000000000000258e-02;nan;1.005000000000000060e-01;nan;nan
8.536000000000000532e-02;7.080999999999999621e-03;2.779999999999999832e-02;1.037000000000000005e-01;-8.502999999999999448e-02;-3.057999999999999954e-02;1.039999999999999952e-01;nan;nan
8.877999999999999781e-02;5.954000000000000091e-03;2.585000000000000145e-02;1.025999999999999968e-01;-8.594999999999999862e-02;-3.676000000000000101e-02;1.057000000000000023e-01;nan;nan
9.192999999999999783e-02;3.451000000000000074e-03;2.287000000000000144e-02;1.005000000000000060e-01;-8.691000000000000114e-02;-4.390000000000000152e-02;1.063999999999999946e-01;nan;nan
9.478000000000000314e-02;-4.131000000000000123e-04;1.857999999999999929e-02;9.700000000000000289e-02;-8.755999999999999894e-02;-5.154999999999999860e-02;1.066000000000000003e-01;nan;nan
9.732000000000000373e-02;-5.536000000000000122e-03;1.280000000000000061e-02;9.180000000000000659e-02;-8.767999999999999405e-02;-5.881999999999999729e-02;1.066000000000000003e-01;nan;nan
9.947999999999999898e-02;-1.158000000000000002e-02;5.797000000000000069e-03;8.493000000000000549e-02;-8.831999999999999573e-02;-6.508999999999999508e-02;1.064999999999999974e-01;nan;nan
1.014000000000000040e-01;-1.819000000000000131e-02;-1.933000000000000039e-03;7.632999999999999508e-02;-9.002000000000000279e-02;-7.016000000000000014e-02;1.063999999999999946e-01;nan;nan
1.030999999999999972e-01;-2.513999999999999915e-02;-1.001999999999999939e-02;6.611999999999999822e-02;-9.137000000000000677e-02;-7.402999999999999858e-02;1.058999999999999941e-01;nan;nan
1.044999999999999957e-01;-3.234999999999999681e-02;-1.823999999999999927e-02;5.414000000000000062e-02;-9.343999999999999528e-02;-7.673000000000000653e-02;1.049999999999999961e-01;nan;nan
1.055999999999999994e-01;-3.964999999999999775e-02;-2.645000000000000129e-02;4.018000000000000044e-02;-9.607999999999999874e-02;-7.857000000000000095e-02;1.034000000000000058e-01;nan;nan
1.063000000000000056e-01;-4.685000000000000275e-02;-3.463999999999999718e-02;2.451000000000000054e-02;-9.718000000000000249e-02;-8.008999999999999453e-02;1.010000000000000064e-01;nan;nan
1.066000000000000003e-01;-5.396000000000000102e-02;-4.283000000000000002e-02;7.617999999999999772e-03;-9.840999999999999748e-02;-8.158999999999999586e-02;9.760000000000000620e-02;nan;nan
1.063999999999999946e-01;-6.087999999999999662e-02;-5.111000000000000265e-02;-9.490000000000000172e-03;-9.840999999999999748e-02;-8.315000000000000169e-02;9.332000000000000017e-02;nan;nan
1.055999999999999994e-01;-6.772999999999999854e-02;-5.947999999999999815e-02;-2.559000000000000163e-02;-9.690000000000000002e-02;-8.468000000000000527e-02;8.837000000000000410e-02;nan;nan
1.040999999999999981e-01;-7.449999999999999678e-02;-6.793000000000000427e-02;-3.996000000000000246e-02;-9.353000000000000203e-02;-8.599999999999999312e-02;8.283000000000000085e-02;nan;nan
1.019000000000000045e-01;-8.110000000000000542e-02;-7.628999999999999670e-02;-5.220000000000000334e-02;-8.684999999999999665e-02;-8.711000000000000687e-02;7.696000000000000063e-02;nan;nan
9.878000000000000669e-02;-8.730000000000000260e-02;-8.408000000000000196e-02;-6.224999999999999978e-02;-7.828999999999999848e-02;-8.805999999999999939e-02;7.084999999999999631e-02;nan;nan
9.445000000000000617e-02;-9.278999999999999748e-02;-9.088999999999999857e-02;-7.030999999999999750e-02;-6.390999999999999459e-02;-8.899999999999999578e-02;6.458999999999999464e-02;nan;nan
8.848000000000000309e-02;-9.736999999999999822e-02;-9.643999999999999795e-02;-7.686999999999999389e-02;-4.612000000000000127e-02;-9.017000000000000015e-02;5.827000000000000235e-02;nan;nan
8.046999999999999986e-02;-1.009000000000000036e-01;-1.005999999999999950e-01;-8.254000000000000226e-02;-2.435999999999999971e-02;-9.170000000000000373e-02;5.172000000000000208e-02;nan;nan
7.020999999999999464e-02;-1.034000000000000058e-01;-1.035999999999999976e-01;-8.762999999999999956e-02;4.165000000000000299e-03;-9.367999999999999938e-02;4.488000000000000322e-02;nan;nan
5.773999999999999966e-02;-1.050999999999999990e-01;-1.054999999999999966e-01;-9.231000000000000316e-02;3.108999999999999958e-02;-9.607999999999999874e-02;3.774999999999999883e-02;nan;nan
4.347000000000000169e-02;-1.059999999999999970e-01;-1.063999999999999946e-01;-9.671000000000000429e-02;5.478999999999999843e-02;-9.858999999999999708e-02;3.025999999999999870e-02;nan;nan
2.827999999999999958e-02;-1.064999999999999974e-01;-1.066000000000000003e-01;-1.006999999999999978e-01;7.603999999999999648e-02;-1.009000000000000036e-01;2.240999999999999936e-02;nan;nan
1.302000000000000032e-02;-1.066000000000000003e-01;-1.063000000000000056e-01;-1.038000000000000034e-01;8.848000000000000309e-02;-1.029000000000000054e-01;1.430000000000000021e-02;nan;nan
-1.384999999999999946e-03;-1.066000000000000003e-01;-1.057000000000000023e-01;-1.058999999999999941e-01;9.539999999999999869e-02;-1.042000000000000010e-01;5.980000000000000072e-03;nan;nan
-1.406999999999999917e-02;-1.064999999999999974e-01;-1.048999999999999932e-01;-1.066000000000000003e-01;9.848999999999999422e-02;-1.050999999999999990e-01;-2.304000000000000058e-03;nan;nan
