-4.622487150823832019e-02;5.775382153601704704e-02;7.110814642952423270e-02;-9.913676320570233291e-02;1.065954705204757019e-01;7.161746704146811082e-02;-1.062348125887296879e-01;-1.015262213692347398e-01;-4.683004495861242678e-02
-5.562733187736315643e-02;4.911381013324612327e-02;6.652509130232686640e-02;-1.009583524448632169e-01;1.066692623586153049e-01;7.082082334574262006e-02;-1.060454976643667863e-01;-9.698007268326643004e-02;-3.014489353344566511e-02
-6.481643463467402777e-02;3.972629233617229472e-02;6.124019537909558553e-02;-1.025175257963450576e-01;1.067155840755820567e-01;6.979606292314975702e-02;-1.063440390898713339e-01;-8.756830861146479295e-02;-1.535908365421814921e-02
-7.370205657687674272e-02;2.955316657708633929e-02;5.522382007273923810e-02;-1.038065584475878489e-01;1.067018875523429722e-01;6.856969777054497395e-02;-1.066994850908832143e-01;-6.936084264721753545e-02;-3.862590218192828335e-03
-8.170154817921916612e-02;1.908249064962050726e-02;4.827259999438409527e-02;-1.048655230650762243e-01;1.065979794124189001e-01;6.705838632518189291e-02;-1.039014643012464850e-01;-4.197728687826516453e-02;3.607259472361140033e-03
-8.838441266476088076e-02;8.838328707923769414e-03;4.015830310336292869e-02;-1.057156582197089079e-01;1.063681779778189590e-01;6.518588502963240661e-02;-8.847166374567053126e-02;-1.208533819399304834e-02;6.814646285720222380e-03
-9.384630083481966534e-02;-1.181089689531745037e-03;3.080136561514359994e-02;-1.063251119794831889e-01;1.059884292700752212e-01;6.297962327004273664e-02;-4.262381568645239038e-02;1.420210558315075991e-02;5.793763422480256893e-03
-9.817986573833077657e-02;-1.099087293364144936e-02;2.012117361811377111e-02;-1.066614767242959894e-01;1.054462639375137456e-01;6.046012053579839091e-02;3.121220311454671326e-02;3.352741173104104716e-02;5.825919037400594924e-04
-1.015113605619834686e-01;-2.045089335930450405e-02;8.640786850055455839e-03;-1.066970527612284697e-01;1.046948705655721956e-01;5.739104990721426158e-02;8.215086227572186706e-02;4.455679721173969737e-02;-6.769544970728567576e-03
-1.039463288554936943e-01;-2.942837636042980667e-02;-3.065966123380115416e-03;-1.064504791963656744e-01;1.036740753065342191e-01;5.353631242501021709e-02;1.000419256525011125e-01;4.761832720414008874e-02;-1.422808951477490085e-02
-1.055578821950184931e-01;-3.795467828595148335e-02;-1.499301367903684359e-02;-1.059819679555304428e-01;1.023677077644205430e-01;4.889806461903425244e-02;1.048340519290957562e-01;4.383428922633750974e-02;-2.181906667173229286e-02
-1.064403336606709188e-01;-4.605822853463158173e-02;-2.711887971001638101e-02;-1.053893800215211785e-01;1.007702400882850985e-01;4.346230538682133160e-02;1.058878693826719730e-01;3.332724531828429315e-02;-2.956407711890229190e-02
-1.067190230250287253e-01;-5.364090460382756054e-02;-3.851015765604735158e-02;-1.048768102553656323e-01;9.870784009958158411e-02;3.704945143316680511e-02;1.057277970939367456e-01;1.881376755020498434e-02;-3.492075743423251472e-02
-1.064295121841234287e-01;-6.061095457699017947e-02;-4.833051862753187655e-02;-1.047577882961461676e-01;9.595800258009644368e-02;2.946014664207857042e-02;1.044003838500148634e-01;3.386984994526889663e-03;-3.530974400995232770e-02
-1.055661549859633203e-01;-6.699784853203805124e-02;-5.669268349152895708e-02;-1.052953417640393602e-01;9.244914231919713898e-02;2.063242219227527999e-02;1.009015840613113335e-01;-1.284637977218344197e-02;-3.039471328682443949e-02
-1.041482025717378884e-01;-7.282506111716510744e-02;-6.370808535213355606e-02;-1.063852812198730485e-01;8.811167818467116608e-02;1.050232540066395152e-02;9.348798976685428197e-02;-2.969229744182317471e-02;-1.952422432410117620e-02
-1.022030841593121603e-01;-7.730531223121279993e-02;-6.974687700642510924e-02;-1.062953041782852964e-01;8.301630983353393278e-02;1.008164184659034136e-03;8.327005369976468729e-02;-4.494087025151227016e-02;-3.768234985429478549e-03
-9.976948596954859916e-02;-7.969238087974747642e-02;-7.513099774678021203e-02;-9.902216898758510466e-02;7.727456021507518591e-02;-5.879055906233401040e-03;7.440004643836131693e-02;-5.680510580332333997e-02;1.480590366331907895e-02
-9.695117252060408974e-02;-7.989169663934951593e-02;-7.988762589840180117e-02;-6.969433220120452299e-02;7.087551399908817440e-02;-1.018524647936611127e-02;6.829034239322487321e-02;-6.567582818642185571e-02;3.473231027760408790e-02
-9.393044575930059592e-02;-7.747028276307668659e-02;-8.403971771555285297e-02;-5.166845967408468208e-03;6.380189659057582119e-02;-1.191827991436675109e-02;6.545369208822529594e-02;-7.191238911378250442e-02;5.397442882020425658e-02
-9.092324729614045808e-02;-7.103869044457876425e-02;-8.700705906010267054e-02;5.869014482356879614e-02;5.572977792022620891e-02;-1.350521330306809695e-02;6.186993708522087881e-02;-7.691883829113443927e-02;6.911255289692698478e-02
-8.824284282634901888e-02;-5.811777019951955281e-02;-8.819386591752070848e-02;8.927768881101706688e-02;4.627425787202262691e-02;-1.741482203067129531e-02;5.339912872493736418e-02;-8.188439573194221388e-02;7.903588827634792924e-02
-8.650313354666350207e-02;-3.580568650523043017e-02;-8.737823329781573001e-02;9.987794701317903590e-02;3.531965873297410879e-02;-2.367447180528302678e-02;3.944270860628208003e-02;-8.675521273836771241e-02;8.522405899926623063e-02
-8.675718119999066558e-02;-2.681946390550137092e-03;-8.388013489447847248e-02;1.029930448679854810e-01;2.276011869759436701e-02;-3.227491603059087777e-02;1.914526540383203884e-02;-9.145246133913421949e-02;8.888461412814668838e-02
-8.997720967420234917e-02;3.398456371980836110e-02;-7.745762357355678862e-02;1.036805632184336634e-01;9.628371856788685290e-03;-4.069481818552882213e-02;-9.007176587681287950e-04;-9.547341914906119775e-02;9.075576398625635755e-02
-9.683486189727412430e-02;6.378168157044078468e-02;-6.811383439078368129e-02;1.033932988951885706e-01;-2.938102296309560817e-03;-4.655257600294881309e-02;-1.328345305647035159e-02;-9.847669390117005928e-02;9.130141137871188028e-02
-1.057459440566768522e-01;8.367487707189891211e-02;-5.500714531936125307e-02;1.023036334890233823e-01;-1.490529733006450315e-02;-4.992322221577610852e-02;-1.801670934456637424e-02;-1.005939624549817002e-01;9.084830405529359387e-02
-9.309471666191906913e-02;9.517120347637168798e-02;-3.756836637196567241e-02;1.003163036947497949e-01;-2.627101209996578896e-02;-5.075007984985734771e-02;-1.507219241164415094e-02;-1.019359878608956660e-01;8.956638985325134084e-02
4.624375666117793750e-03;1.008793074025460257e-01;-1.641402416548918067e-02;9.719694323203804942e-02;-3.689171449949806003e-02;-5.073893409865670029e-02;-9.055270609435679685e-03;-1.029327555439870784e-01;8.755116037881154056e-02
9.084018915846742148e-02;1.033793847339826016e-01;6.570322456767164858e-03;9.264073387900824408e-02;-4.664546229703336183e-02;-5.178737130033223696e-02;-4.881551119088887655e-03;-1.039419695117835968e-01;8.484701325144661244e-02
1.065572884513558000e-01;1.043961860510054518e-01;2.910609551411101267e-02;8.632328614558874846e-02;-5.557599368765266112e-02;-5.398464437319799164e-02;-2.639822772801615237e-03;-1.049200108568783818e-01;8.145446838428632708e-02
1.053734336527407944e-01;1.046841419060390160e-01;4.906605498177774721e-02;7.788652079472721534e-02;-6.372365786662477494e-02;-5.739376148715437387e-02;-2.363438657424956311e-03;-1.057946319323501971e-01;7.735794193229353355e-02
1.036641919120985522e-01;1.044812785208696082e-01;6.478800579456035769e-02;6.740892940289024138e-02;-7.095752752235437444e-02;-6.134802739442955788e-02;-3.206313954153103447e-03;-1.064325695615818829e-01;7.244967350909192749e-02
1.033063385290124425e-01;1.038165213777203916e-01;7.602220533676536107e-02;5.517725590231651461e-02;-7.717433186013497592e-02;-6.515668472988837834e-02;-4.314947495979184339e-03;-1.067133677391110813e-01;6.660151309685449772e-02
1.039668165417055312e-01;1.026612119237566706e-01;8.369156752444070757e-02;4.112724322588584558e-02;-8.244586549089787109e-02;-6.881917013432838071e-02;-5.692567378143290058e-03;-1.065410875491548254e-01;5.974989337535489831e-02
1.050676822851530773e-01;1.009428239282703366e-01;8.876559069128768520e-02;2.522137261168733852e-02;-8.683711655830626819e-02;-7.233278784884990265e-02;-7.343621748113211833e-03;-1.057980274894836370e-01;5.182089825183207321e-02
1.061269103101954020e-01;9.851687495704516961e-02;9.199428444775376024e-02;8.012847191259489174e-03;-9.056500728606076134e-02;-7.542090484893340663e-02;-9.130229140717859362e-03;-1.043687117692359140e-01;4.269196750238207771e-02
1.067004981594991408e-01;9.521165369013089019e-02;9.392869672565265504e-02;-9.796621627492816536e-03;-9.381046631732806174e-02;-7.779837892996814552e-02;-1.091342150333507628e-02;-1.021640877109903228e-01;3.223119819708342160e-02
1.063688501262639446e-01;9.090298273529633100e-02;9.496723614798499580e-02;-2.792832290692283045e-02;-9.658113984508119587e-02;-7.942922505276371614e-02;-1.269702414411724711e-02;-9.908495982634892008e-02;2.035094077295806700e-02
1.047584706798055237e-01;8.546581510640376134e-02;9.536228089877556158e-02;-4.598885274223082908e-02;-9.888836057192371132e-02;-8.024242215448057491e-02;-1.448484935410081567e-02;-9.503104708985089799e-02;6.989434274755944657e-03
1.016518584701017469e-01;7.897636745808343794e-02;9.500524180654068562e-02;-6.213681803109764867e-02;-1.007994907430108944e-01;-8.026934354834960872e-02;-1.442151359848591920e-02;-9.024277361144780740e-02;-7.616968765191725957e-03
9.703349251959854371e-02;7.158056050516298230e-02;9.377330370300721030e-02;-7.507406048980627689e-02;-1.023737070035703189e-01;-7.951730476935885139e-02;-1.056576717411711330e-02;-8.531907504536835607e-02;-2.313559249200108914e-02
9.084738615637460990e-02;6.324940132271412996e-02;9.173669390311786631e-02;-8.516083453407184700e-02;-1.036199892623655416e-01;-7.779564031192573448e-02;-2.795467105377830424e-03;-8.088707518470976410e-02;-3.934311187824440781e-02
8.302813986299852067e-02;5.394457290556298884e-02;8.889757303428057200e-02;-9.278297933942007691e-02;-1.045565235797566578e-01;-7.483241982640043144e-02;8.839289368821390269e-03;-7.803207865493363982e-02;-5.582060842755441621e-02
7.395265533937368796e-02;4.347267173662795747e-02;8.553912088523110691e-02;-9.841673006067953866e-02;-1.052525606384006329e-01;-7.026417425981142106e-02;2.149421475772072404e-02;-7.816971870367631081e-02;-7.072399869830253705e-02
6.419296091434453788e-02;3.161112193018020267e-02;8.197480075359658835e-02;-1.024201799335921759e-01;-1.057678750318529481e-01;-6.362203750005748781e-02;3.235793563640959603e-02;-8.391064019625223136e-02;-8.273902674633036580e-02
5.391299245739689799e-02;1.828656586842739018e-02;7.822009802027302117e-02;-1.049952963748597007e-01;-1.061197676048624000e-01;-5.434906328093271760e-02;4.131601722285456468e-02;-1.000184864585913214e-01;-9.207482123387381034e-02
4.321762036519789796e-02;3.468335175862585686e-03;7.428740443158997342e-02;-1.063513768347404409e-01;-1.063323327970611964e-01;-4.191891169879580215e-02;4.844239774317976588e-02;-7.344578146156559295e-02;-9.894618889423416330e-02
3.295698396541773406e-02;-1.170420651955377325e-02;7.019902709844216826e-02;-1.067172145928531879e-01;-1.064731408527738732e-01;-2.855406600745342971e-02;5.529461117125741842e-02;1.020146266477131997e-01;-1.035071088972019104e-01
2.402477848165686727e-02;-2.604870930609615512e-02;6.597464667125836624e-02;-1.063262910871320827e-01;-1.065903409034828636e-01;-1.756272262168722190e-02;6.292098435316564875e-02;9.723737889549671776e-02;-1.059924590720591753e-01
1.648683256505517614e-02;-3.950837063106803909e-02;6.161778567386320959e-02;-1.054501056986680424e-01;-1.066770565482127453e-01;-9.815398700799901968e-03;7.070849332148236577e-02;8.682459460479029223e-02;-1.067181645032659887e-01
1.035315444556064203e-02;-5.204606374238372746e-02;5.712871688228342293e-02;-1.044336329028254101e-01;-1.067183041341477345e-01;-5.738840080270100723e-03;7.809867540434868582e-02;8.442220972341801799e-02;-1.059986693691289256e-01
5.346093334209979682e-03;-6.328233152453335841e-02;5.262603973893715398e-02;-1.033523367317333297e-01;-1.066878187023748148e-01;-4.269717813210863362e-03;8.443228287039626634e-02;8.601059837099597760e-02;-1.041730068610556836e-01
1.182255600577693157e-03;-7.293699463187966470e-02;4.822724479345667781e-02;-1.019727757510077437e-01;-1.065538917284242770e-01;-4.226380681074732269e-03;8.943953205787323613e-02;8.932031161373560346e-02;-1.016382767937409337e-01
-2.155451566871452625e-03;-8.112289856313750769e-02;4.392605099503354982e-02;-1.002326092839743582e-01;-1.062690596076041744e-01;-5.621892767940068168e-03;9.329184125215901624e-02;9.326703177966616520e-02;-9.888156922000358728e-02
-4.678381706538124567e-03;-8.794905492041413253e-02;3.971364420641164406e-02;-9.804828341172380779e-02;-1.057569670020036268e-01;-8.469287207065894635e-03;9.619103447338114843e-02;9.721015712077495097e-02;-9.655049791499942247e-02
-6.927949338374327776e-03;-9.316507257693303068e-02;3.487458558454342716e-02;-9.533179247662743050e-02;-1.049791719887325780e-01;-1.163220396037887260e-02;9.839400023338376600e-02;1.003972437402799595e-01;-9.471665809304652406e-02
-9.446813796296277266e-03;-9.668709756877061356e-02;2.868348779367003304e-02;-9.198214241572580385e-02;-1.039748739585348442e-01;-1.396463596456788345e-02;1.000836752108646283e-01;1.026150486575743426e-01;-9.299949595988334095e-02
-1.224447507936036669e-02;-9.879816266781790701e-02;2.109655043413903239e-02;-8.784498970544184215e-02;-1.027670104201395679e-01;-1.546121559737441940e-02;1.013524393423725078e-01;1.041474192796399550e-01;-9.161377937723730325e-02
-1.533222886960074541e-02;-9.963691585491744884e-02;1.205491441862658990e-02;-8.271346165307387477e-02;-1.014027308094712365e-01;-1.610709459499534701e-02;1.022861161135955321e-01;1.051938861295964867e-01;-9.088590527879256142e-02
-1.891900162496564647e-02;-9.944838382050330550e-02;1.735360634712704081e-03;-7.669902539048488455e-02;-9.985797359530203254e-02;-1.764046991243651413e-02;1.028014776798745339e-01;1.058345093405311382e-01;-9.063197853152669958e-02
-2.321814596448862345e-02;-9.829087591798413293e-02;-9.658013142142332641e-03;-7.019937949611634864e-02;-9.803747265886895990e-02;-2.185124650996573409e-02;1.028915183742859230e-01;1.061880680614532696e-01;-9.011500847551680293e-02
-2.824879501444089308e-02;-9.558751666513169709e-02;-2.210987296974811431e-02;-6.349374446375551095e-02;-9.589625178110536274e-02;-2.876641122200066999e-02;1.026723363770631337e-01;1.063894228725975610e-01;-8.868764265585676876e-02
-3.402694568710694367e-02;-9.018847264588268631e-02;-3.552816508811977581e-02;-5.711566553962377224e-02;-9.337134791215288832e-02;-3.833931315882090074e-02;1.022002749552157197e-01;1.065103256557987516e-01;-8.521062269907021813e-02
-4.020360429094085170e-02;-8.123898312006198885e-02;-4.842911391372881763e-02;-5.157729443821964382e-02;-9.044227123794160161e-02;-4.916953438494586770e-02;1.010655637923750377e-01;1.066586822082178504e-01;-8.020139170509722748e-02
-4.643095456043528496e-02;-6.865659490716026492e-02;-5.952877765760983264e-02;-4.787426999307679149e-02;-8.712436545272643496e-02;-5.989235614055933576e-02;9.874542395641994208e-02;1.067003903051649133e-01;-7.569994200673121898e-02
-5.271619133052729556e-02;-5.222273089213288338e-02;-6.896654306033722648e-02;-5.021672485965308214e-02;-8.338657869466946371e-02;-7.036122224199026221e-02;9.496450354489814616e-02;1.063037403429546168e-01;-7.277946711780859668e-02
-5.905764402869011220e-02;-3.257781052955111001e-02;-7.688927518783462978e-02;-7.998125258674863847e-02;-7.919136151344219332e-02;-8.034394293146351895e-02;8.932944168921556904e-02;1.051570066325711594e-01;-7.370453378663410771e-02
-6.540330867944661730e-02;-1.199365723114112145e-02;-8.331303282230867469e-02;1.067079876897509411e-01;-7.494994282571934563e-02;-8.886990791154113223e-02;8.169283282779266075e-02;1.029917980931915750e-01;-8.213112055813506784e-02
-7.168970801263384318e-02;6.769236318930550896e-03;-8.828427732352296664e-02;6.251561073051414841e-02;-7.163004486526457215e-02;-9.536299169977732748e-02;7.204718853811684087e-02;9.958091831457686893e-02;-1.020079262918246188e-01
-7.787390420064407848e-02;2.225809200146276062e-02;-9.197198850785426316e-02;5.613609431693385166e-02;-7.061266895015991252e-02;-1.000941777220253071e-01;6.014210952442131802e-02;9.470352341962459675e-02;-4.688988805483993577e-02
-8.388693676845376812e-02;3.396712826540151248e-02;-9.450622920693048379e-02;6.026613699624368270e-02;-7.502354207622637106e-02;-1.033258564623669717e-01;4.574016713709757459e-02;8.814052701688196434e-02;1.060416952653703837e-01
-8.928098969885604752e-02;4.255929954275543270e-02;-9.624623782472697953e-02;6.727844868577256832e-02;-9.132630114380439756e-02;-1.055278796510880912e-01;2.886210106674533607e-02;7.903385752293076716e-02;9.634568887591134223e-02
-9.372097335632750825e-02;4.883789508051535749e-02;-9.748558645469408701e-02;7.486523947295910253e-02;-9.549411202983962288e-02;-1.066674932778123586e-01;9.708381881221583853e-03;6.609401734467430789e-02;9.135489426589346595e-02
-9.728304641706973788e-02;5.311117366753674573e-02;-9.819435291336818528e-02;8.231076541990374473e-02;1.009996363010310927e-01;-1.061429730222458873e-01;-1.147740238211546193e-02;4.843209401918759094e-02;9.416639122730817435e-02
-1.000466207410489750e-01;5.568228599665012157e-02;-9.829455476543697001e-02;8.918091472087821825e-02;9.244903127827384937e-02;-1.032264245236465677e-01;-3.408030649887149044e-02;2.534315643677929886e-02;1.004118421268614669e-01
-1.021692221688374341e-01;5.757707851520578457e-02;-9.761492225871770678e-02;9.450341912554702239e-02;7.959340778773080216e-02;-9.856545394598460741e-02;-5.428313260642413096e-02;1.542319061230121562e-03;1.060431951410877871e-01
-1.037788842164588665e-01;5.960492819572960760e-02;-9.580464625877635476e-02;9.804058950487605506e-02;7.681371779251566778e-02;-9.474661733947092879e-02;-6.935863696542096668e-02;-1.732303434846698548e-02;1.036366219779307069e-01
-1.049258686478329733e-01;6.171407306343010268e-02;-9.218570302485212808e-02;1.004103167517791662e-01;7.860249513394587662e-02;-9.405729277069904692e-02;-8.014434469371779779e-02;-3.102202663447930359e-02;7.532251956507488022e-02
-1.056758708439136107e-01;6.385692711549906253e-02;-8.553708369121888755e-02;1.020334034701440018e-01;8.238470559327029652e-02;-9.948215737502898171e-02;-8.750104128363027367e-02;-3.984028411647755341e-02;-3.794419438681278199e-03
-1.062250123542329977e-01;6.542006967861617450e-02;-7.515292437486624511e-02;1.031125292551986067e-01;8.742773955074897851e-02;-1.043324017889185051e-01;-9.245887387447038197e-02;-4.700904944183338652e-02;-8.316612600146565393e-02
-1.066284251575420061e-01;6.594680221115399588e-02;-6.132405053560083946e-02;1.038133380744317991e-01;9.314410418404561742e-02;7.123596238022131266e-02;-9.574970768565756185e-02;-5.547825373640323521e-02;-1.066057373199804231e-01
-1.066780560503527014e-01;6.559017093307295543e-02;-4.427365588919186107e-02;1.043021470171398429e-01;9.862891735677944971e-02;9.258302191337922094e-02;-9.760774537920054172e-02;-6.506450440985171724e-02;-9.799946901191872173e-02
-1.060357964324138008e-01;6.446024578005425665e-02;-2.502074910726517776e-02;1.046749135064261871e-01;1.031648068893931819e-01;6.981904029165088288e-02;-9.808815858867313275e-02;-7.540903780492279329e-02;-7.794997920560221838e-02
-1.044276474518416598e-01;6.282548353157745014e-02;-5.099448916959158258e-03;1.049673497413695644e-01;1.060492984600983485e-01;6.270389112750444915e-02;-9.721722504793338382e-02;-8.558088816301348545e-02;-5.838146435916295035e-02
-1.019257513119280339e-01;6.091436646295082802e-02;1.385265083343993966e-02;1.052057229775457126e-01;1.065956109990541661e-01;6.251253139272722192e-02;-9.468886689212895058e-02;-9.460213830775733579e-02;-4.440847896546119139e-02
-9.862235717553709258e-02;5.874673456032943747e-02;3.049286262764484487e-02;1.054206250585906918e-01;1.040586700440307016e-01;6.515578770127905539e-02;-8.932235139657940248e-02;-1.017113824500244929e-01;-3.814131865222954859e-02
-9.467040801477183409e-02;5.633796578671148442e-02;4.415129657326730128e-02;1.056268148490357300e-01;9.753812107078498050e-02;6.899264805419588753e-02;-7.889465645404462879e-02;-1.059667249991347870e-01;-8.223419377186019785e-02
-9.096463493482309648e-02;5.352261679636402536e-02;5.422951427908855732e-02;1.059492482109106876e-01;8.675114480330572975e-02;7.410929381721204079e-02;-6.122508378557212777e-02;-1.064515787049256229e-01;3.667278467425956479e-02
-8.926798807860990281e-02;5.013808899762469545e-02;6.075356212124669031e-02;1.063582132247747197e-01;7.237823558072166430e-02;8.023720060135580701e-02;-3.568266972746114707e-02;-1.034267743436651094e-01;2.890924557041808785e-02
-9.186422613804527681e-02;4.619266397435960181e-02;6.445373380370239547e-02;1.066568351979613055e-01;5.482559266311342466e-02;8.649088221930717468e-02;-3.760518615552968427e-03;-9.750709481189794026e-02;3.346989172741855756e-02
-1.017068008549511654e-01;4.168467833958394708e-02;6.590625603099257990e-02;1.066955244801687241e-01;3.451502054070103992e-02;9.235080025105477097e-02;2.947531708583875365e-02;-8.917386664281715114e-02;3.997388736898362105e-02
-9.360596651875272012e-02;3.672736639640526018e-02;6.565758270951738140e-02;1.064020940361916912e-01;1.354966548005277077e-02;9.770558716846679259e-02;5.421026155161346588e-02;-7.906730977117681913e-02;4.798673963271132131e-02
8.353120697859479915e-02;3.142874682309848566e-02;6.407867300562608559e-02;1.058204301177418649e-01;-5.723096792421616605e-03;1.022755272024078455e-01;6.709333507405419728e-02;-6.788516110683101568e-02;5.711867431423261338e-02
9.781017550247300685e-02;2.576974915358204790e-02;6.127908270024648441e-02;1.050032132960201925e-01;-2.284488408211819699e-02;1.054765889419218144e-01;7.182910028087018117e-02;-5.601809184921838214e-02;6.635670365528291426e-02
7.943078235265429998e-02;1.972757275744860261e-02;5.730440574125997971e-02;1.039952755337640589e-01;-3.769891159816526893e-02;1.067185148631809299e-01;7.070776525278943403e-02;-4.376119445682570552e-02;7.519578834690203439e-02
7.240380338077773148e-02;1.358101448649435931e-02;5.235289549465785286e-02;1.026443522875912784e-01;-5.076629517887542437e-02;1.054907047536718240e-01;6.638425373677560304e-02;-3.147153150016353956e-02;8.392711991214563128e-02
7.160811667714081508e-02;7.610476484231639728e-03;4.660064584229223206e-02;1.007134241072064340e-01;-6.250903098855878359e-02;1.018008368859724816e-01;6.082918212285932241e-02;-1.957377250096814514e-02;9.247582622513751682e-02
7.363987763032554812e-02;1.792029055089533300e-03;4.001390256579289567e-02;9.812014444882094510e-02;-7.294029550839264964e-02;9.577672718190510803e-02;5.397385277123852021e-02;-9.191030295208754350e-03;9.993810051998697208e-02
7.693941688216771047e-02;-3.898750708991827359e-03;3.254903616267615374e-02;9.479118821901766356e-02;-8.206251879157117068e-02;8.751539624111383253e-02;4.572379705648038639e-02;7.932274259061008331e-03;1.051880322699705050e-01
8.106067259817542614e-02;-9.363304191692484180e-03;2.502193958451155720e-02;9.118466442731923416e-02;-8.956923828748994398e-02;7.782025587163750313e-02;3.825422882454084655e-02;1.701380927386811695e-02;1.066446972694418821e-01
8.563225790819446737e-02;-1.450207377986833211e-02;1.828346782244034269e-02;8.791167260411029971e-02;-9.532676360027562967e-02;6.789437873838786996e-02;3.389100788596213082e-02;2.795300203378324119e-02;1.032913463074985327e-01
9.014270480838759703e-02;-1.933622742555596297e-02;1.232401863444270752e-02;8.507336609384331949e-02;-9.957545205454912396e-02;5.823248441638266548e-02;3.261543740010374587e-02;3.882381591631162837e-02;9.444144501794626834e-02
9.429886391378962396e-02;-2.388435751802024318e-02;7.125106224007391603e-03;8.271082963168424618e-02;-1.025495935575954504e-01;4.914105630980481615e-02;3.427738016672200044e-02;4.928153635694738910e-02;7.936244375336751200e-02
9.718755691842322075e-02;-2.758877070138533727e-02;2.593260368665789312e-03;8.075148080005344065e-02;-1.045964506275353367e-01;4.014602758150909861e-02;4.024641211022671194e-02;6.024863330988677185e-02;5.912487442837421892e-02
9.867103908483192132e-02;-2.987125158517391424e-02;-1.363234998618159145e-03;7.910664769478230329e-02;-1.059306861403542382e-01;3.062645820319361001e-02;5.115390616884272351e-02;7.213595386344073823e-02;3.652562936798300214e-02
9.941746495383686766e-02;-3.069156377766455238e-02;-4.759721939272001066e-03;7.775597276364569488e-02;-1.066022939526458380e-01;2.055711799142509802e-02;6.497198207195727104e-02;8.416605269070165374e-02;1.316927828926709940e-02
9.981439668458093328e-02;-2.997313978141485577e-02;-7.607118915811953569e-03;7.667445644873889521e-02;-1.066893411659957519e-01;9.910766601713883253e-03;7.902051582752044057e-02;9.538358584301079302e-02;-9.762511124642566859e-03
1.003259466474370615e-01;-2.869123470460034284e-02;-9.935410612760715854e-03;7.590268730737782799e-02;-1.062861492375766770e-01;-1.316106833329953917e-03;9.038974386841969189e-02;1.036982480501483089e-01;-3.028929398296690070e-02
1.011228583216259164e-01;-2.791704215881785772e-02;-1.177004635259512773e-02;7.546754645119248261e-02;-1.054642941468903611e-01;-1.311139757049885508e-02;9.805234734301952748e-02;1.067065461921910263e-01;-4.701454938636615705e-02
1.020544483035399075e-01;-2.768810469945727493e-02;-1.310820979061534490e-02;7.532092665621548111e-02;-1.043309412238146577e-01;-2.545166484819218894e-02;1.026574670361068697e-01;1.017264113995569180e-01;-6.019698277045671536e-02
1.030129179577847637e-01;-2.803828175372303361e-02;-1.394291958759213620e-02;7.541544715628008266e-02;-1.030554652014227385e-01;-3.826187802644603897e-02;1.051160311722287299e-01;8.493492386726857191e-02;-7.026686778386370680e-02
1.039676815884081201e-01;-2.917496096697549252e-02;-1.525430105040234859e-02;7.446335451322202981e-02;-1.016245109332712671e-01;-5.025245448300540846e-02;1.061944845861951536e-01;5.560470360300431153e-02;-7.767268929866834315e-02
1.048668564932898201e-01;-3.131292522675106077e-02;-1.805074810448803121e-02;7.134820567365561528e-02;-9.982492966652693756e-02;-6.033169625957596899e-02;1.065734168241379010e-01;1.947587923891885495e-02;-8.279270214787823323e-02
1.056287649878659557e-01;-3.449056411211909312e-02;-2.236190986449708429e-02;6.610369081835112959e-02;-9.756672353101245032e-02;-6.867522192164011996e-02;1.066839088188076962e-01;-1.786491306517818886e-02;-8.587475121742454975e-02
1.062047205963494445e-01;-3.873867672891425501e-02;-2.820997823602154619e-02;5.859170793333331323e-02;-9.472607297734225718e-02;-7.545458311353062109e-02;1.067083209476475392e-01;-5.163117616184131897e-02;-8.697028541119042333e-02
1.065894616081873719e-01;-4.378699001511218714e-02;-3.486418486502379510e-02;4.937236512974195468e-02;-9.147077733200824345e-02;-8.097684493809677309e-02;1.066952623120871191e-01;-7.785160655555577180e-02;-8.705394929212915966e-02
1.067174518107748826e-01;-4.935330881238517847e-02;-4.159679778390747151e-02;3.911895376597674528e-02;-8.827615758323015260e-02;-8.549715082534205257e-02;1.065988845237597210e-01;-9.512800328638947034e-02;-8.722394893543213013e-02
1.065003961074878908e-01;-5.543161804653583963e-02;-4.841682446085932706e-02;2.777274185228423287e-02;-8.559930679189414748e-02;-8.908812103789795489e-02;1.063104061665000460e-01;-1.043370648810396512e-01;-8.750614108132083457e-02
1.058849847531490029e-01;-6.199453735179347169e-02;-5.532305149004927008e-02;1.528436635708170163e-02;-8.422672451915368119e-02;-9.180620950127825475e-02;1.057113596805686478e-01;-1.066758921649689495e-01;-8.792917436263474051e-02
1.048009376581244545e-01;-6.883935677234727379e-02;-6.234006041772859746e-02;2.170510467076177275e-03;-8.590270205163100248e-02;-9.383037817057396368e-02;1.046732259137976018e-01;-1.035987961828562925e-01;-8.855221569181249974e-02
1.031506486558337182e-01;-7.574461052209163769e-02;-6.946454563302913165e-02;-1.100227086660979757e-02;-9.385006885269688015e-02;-9.530686300002590150e-02;1.030638075824780314e-01;-9.721275155606375062e-02;-8.944089940057173282e-02
1.008778808140342459e-01;-8.259616887374672534e-02;-7.661484988002509322e-02;-2.418877849993543439e-02;-1.066566979405820376e-01;-9.620664473323414789e-02;1.007866509727736309e-01;-8.907676417461266039e-02;-9.063215560866155762e-02
9.794424746173263641e-02;-8.921862569367476625e-02;-8.365935567018920049e-02;-3.732307400535306297e-02;-1.417904924872017206e-02;-9.645564150767384215e-02;9.776392818101437010e-02;-8.027868272337489175e-02;-9.215418708473128995e-02
